id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
322,buy,0.10250000000000001,497.114129431951,496.57615943800084,2014-12-15 16:03:00+00:00,2014-12-15 17:15:00+00:00,1.2426164435330675,1.242633958655609,1.2414164435330675,1.24274,1,1.2474164435330675,1.2474164435330675,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24394,1.24177,0.564435330676627,-0.8604134439105238,0.7175,0.0,0.17953000604981062,-0.5379699939501894,trailing_sl,RSI_X,3301
323,sell,0.10250000000000001,496.57615943800084,482.71003489682215,2014-12-15 19:33:00+00:00,2014-12-15 19:36:00+00:00,1.2456276058304698,1.2469103984686336,1.24682760583047,1.24682760583047,0,1.24082760583047,1.24082760583047,0,,,False,,,0.0,,,,1.24693,1.24553,-0.7239416953019884,0.6279263816377778,0.7175,0.0,-13.148624541178712,-13.866124541178712,Stop Loss,RSI_X,3301
324,sell,0.1,482.71003489682215,509.2875396949865,2014-12-15 19:42:00+00:00,2014-12-15 22:18:00+00:00,1.2468968393881636,1.2441690889083472,1.2480968393881637,1.2440600000000002,12,1.2420968393881637,1.2420968393881637,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2477,1.24286,-0.4316061183651243,0.8908890834713468,0.7000000000000001,0.0,27.277504798164376,26.577504798164377,trailing_sl,RSI_X,3301
325,sell,0.105,509.2875396949865,495.10204670267535,2014-12-16 01:24:00+00:00,2014-12-16 06:03:00+00:00,1.2438929220858177,1.2451739214184188,1.2450929220858178,1.2450929220858178,0,1.2390929220858178,1.2390929220858178,0,,,False,,,0.0,,,,1.2451,1.24353,-0.47077914182347413,0.6099933260106383,0.735,0.0,-13.450492992311158,-14.185492992311158,Stop Loss,RSI_X,3301
326,sell,0.10250000000000001,495.10204670267535,494.79224127653396,2014-12-16 06:20:00+00:00,2014-12-16 10:11:00+00:00,1.245313350901398,1.2452735758210216,1.2465133509013981,1.24517,2,1.2405133509013981,1.2405133509013981,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24642,1.24397,-0.6664909860210066,0.8357582102158645,0.7175,0.0,0.4076945738585858,-0.3098054261414142,trailing_sl,RSI_X,3301
327,sell,0.10250000000000001,494.79224127653396,494.4625096490286,2014-12-16 10:20:00+00:00,2014-12-16 11:11:00+00:00,1.2457989769886575,1.2457611459279263,1.2469989769886576,1.2456800000000001,1,1.2409989769886576,1.2409989769886576,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24627,1.24448,-0.7102301134254141,0.6114592792627604,0.7175,0.0,0.38776837249465684,-0.3297316275053432,trailing_sl,RSI_X,3301
328,sell,0.10250000000000001,494.4625096490286,480.28565572298015,2014-12-16 11:16:00+00:00,2014-12-16 11:31:00+00:00,1.2462825064244487,1.247595614124551,1.2474825064244488,1.2474825064244488,0,1.2414825064244488,1.2414825064244488,0,,,False,,,0.0,,,,1.24755,1.24567,-0.37493575551383884,0.9310770010229064,0.7175,0.0,-13.459353926048468,-14.176853926048468,Stop Loss,RSI_X,3301
329,sell,0.1,480.28565572298015,466.6207608640357,2014-12-16 11:34:00+00:00,2014-12-16 12:00:00+00:00,1.2473717880033182,1.2486682774892126,1.2485717880033183,1.2485717880033183,0,1.2425717880033182,1.2425717880033182,0,,,False,,,0.0,,,,1.24877,1.2472,-0.8821199668185287,0.764894858944487,0.7000000000000001,0.0,-12.964894858944476,-13.664894858944475,Stop Loss,RSI_X,3301
330,sell,0.095,466.6207608640357,453.85187953401334,2014-12-16 12:07:00+00:00,2014-12-16 12:40:00+00:00,1.2493762002335747,1.250650293005156,1.2505762002335747,1.2505762002335747,0,1.2445762002335747,1.2445762002335747,0,,,False,,,0.0,,,,1.2508,1.24856,-0.4379976642532313,0.5409277158130443,0.665,0.0,-12.103881330022382,-12.768881330022381,Stop Loss,RSI_X,3301
331,sell,0.0925,453.85187953401334,441.484230250448,2014-12-16 12:46:00+00:00,2014-12-16 13:00:00+00:00,1.2510838443984877,1.2523508875642786,1.2522838443984878,1.2522838443984878,0,1.2462838443984878,1.2462838443984878,0,,,False,,,0.0,,,,1.25272,1.2507,-0.4615560151233211,0.47043165790849883,0.6475,0.0,-11.720149283565352,-12.367649283565353,Stop Loss,RSI_X,3301
332,sell,0.09,441.484230250448,462.5889786108653,2014-12-16 13:01:00+00:00,2014-12-16 13:43:00+00:00,1.252218168636445,1.2498031965963987,1.2534181686364452,1.2497,6,1.2474181686364452,1.2474181686364452,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25264,1.2485,-0.318313635550016,0.831965963987713,0.63,0.0,21.734748360417335,21.104748360417336,trailing_sl,RSI_X,3301
333,sell,0.095,462.5889786108653,449.99354211957154,2014-12-16 15:01:00+00:00,2014-12-16 15:01:00+00:00,1.2533704967994055,1.2546263322195417,1.2545704967994056,1.2545704967994056,0,1.2485704967994056,1.2485704967994056,0,,,False,,,0.0,,,,1.25475,1.2533,-0.9950320059459727,0.3583542013618768,0.665,0.0,-11.930436491293772,-12.595436491293771,Stop Loss,RSI_X,3301
334,sell,0.0925,449.99354211957154,450.71131552265655,2014-12-16 15:09:00+00:00,2014-12-16 15:19:00+00:00,1.2552364242589007,1.2550888271342429,1.2564364242589008,1.2549700000000001,1,1.2504364242589008,1.2504364242589008,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2563900000000001,1.25377,-0.9357574109936095,0.9882713424280709,0.6475,0.0,1.36527340308501,0.71777340308501,trailing_sl,RSI_X,3301
335,buy,0.0925,450.71131552265655,452.65636284369936,2014-12-16 16:28:00+00:00,2014-12-16 16:30:00+00:00,1.2518400597200496,1.2521203351061083,1.2506400597200495,1.2522,1,1.2566400597200496,1.2566400597200496,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2534,1.25163,0.5005972004967774,-0.5966489389175322,0.6475,0.0,2.592547321042804,1.945047321042804,trailing_sl,RSI_X,3301
336,buy,0.0925,452.65636284369936,456.9069790379855,2014-12-16 18:53:00+00:00,2014-12-16 19:19:00+00:00,1.2503612438472231,1.250890769922281,1.249161243847223,1.2509499999999998,1,1.255161243847223,1.255161243847223,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2521499999999999,1.24969,0.512438472231036,-0.3923007771877707,0.6475,0.0,4.898116194286151,4.250616194286151,trailing_sl,RSI_X,3301
337,buy,0.095,456.9069790379855,470.7654150796518,2014-12-16 19:34:00+00:00,2014-12-16 20:38:00+00:00,1.2488897892206845,1.2504185719619125,1.2476897892206844,1.25053,6,1.2536897892206844,1.2536897892206844,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25173,1.24848,0.7978922068452299,-0.9142803808748212,0.665,0.0,14.523436041666283,13.858436041666284,trailing_sl,RSI_X,3301
338,buy,0.0975,470.7654150796518,484.8704505085485,2014-12-16 22:15:00+00:00,2014-12-17 02:25:00+00:00,1.2491734185284735,1.2503933888288732,1.2479734185284734,1.2504499999999998,9,1.2539734185284734,1.2539734185284734,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25165,1.2481200000000001,0.43418528473671003,-0.36611171126743614,0.6825,-2.8928250000000006,11.894710428896728,14.105035428896729,trailing_sl,RSI_X,3301
339,buy,0.1,484.8704505085485,471.26736816144194,2014-12-17 02:27:00+00:00,2014-12-17 06:14:00+00:00,1.2506026450604188,1.2493123368257082,1.2494026450604188,1.2494026450604188,0,1.2554026450604188,1.2554026450604188,0,,,False,,,0.0,,,,1.2515399999999999,1.24938,0.32645060418889926,-0.7030823471065872,0.7000000000000001,0.0,-12.903082347106576,-13.603082347106575,Stop Loss,RSI_X,3301
340,buy,0.0975,471.26736816144194,458.1833921825447,2014-12-17 06:18:00+00:00,2014-12-17 09:22:00+00:00,1.2495862611840431,1.2483143149297973,1.248386261184043,1.248386261184043,0,1.254386261184043,1.254386261184043,0,,,False,,,0.0,,,,1.24977,1.24829,0.36261184043206995,-0.5194625424587151,0.6825,0.0,-12.401475978897237,-13.083975978897236,Stop Loss,RSI_X,3301
341,buy,0.095,458.1833921825447,445.3339855236799,2014-12-17 09:23:00+00:00,2014-12-17 10:55:00+00:00,1.248402823414882,1.2471202542928963,1.247202823414882,1.247202823414882,0,1.253202823414882,1.253202823414882,0,,,False,,,0.0,12.0,,,1.24965,1.2469999999999999,0.5282341488221931,-0.6256912198576714,0.665,0.0,-12.184406658864777,-12.849406658864776,Stop Loss,RSI_X,3301
342,buy,0.0925,445.3339855236799,432.6322737836656,2014-12-17 11:01:00+00:00,2014-12-17 11:34:00+00:00,1.2468575882484336,1.2455544302224861,1.2456575882484335,1.2456575882484335,0,1.2516575882484335,1.2516575882484335,0,,,False,,,0.0,,,,1.24697,1.24554,0.9758824843375535,-0.83158025947494,0.6475,0.0,-12.05421174001431,-12.70171174001431,Stop Loss,RSI_X,3301
343,sell,0.09,432.6322737836656,434.3145982178299,2014-12-17 12:03:00+00:00,2014-12-17 12:56:00+00:00,1.246984912549767,1.2467279876126376,1.248184912549767,1.24665,2,1.242184912549767,1.242184912549767,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24721,1.24545,-0.35087450233062256,0.579876126376444,0.63,0.0,2.3123244341642923,1.6823244341642924,trailing_sl,RSI_X,3301
344,buy,0.09,434.3145982178299,435.9526040115107,2014-12-17 13:52:00+00:00,2014-12-17 15:35:00+00:00,1.2450382919354601,1.2452902925792024,1.24383829193546,1.24536,3,1.24983829193546,1.24983829193546,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2465600000000001,1.2445599999999999,0.8829193546011638,-0.4970742079768442,0.63,0.0,2.268005793680805,1.6380057936808052,trailing_sl,RSI_X,3301
345,sell,0.09,435.9526040115107,424.01335395048943,2014-12-17 16:31:00+00:00,2014-12-17 16:52:00+00:00,1.2463376108278728,1.2475941941679862,1.2475376108278728,1.2475376108278728,0,1.2415376108278728,1.2415376108278728,0,,,False,,,0.0,,,,1.24767,1.24587,-0.8238917212732844,0.3658334011347186,0.63,0.0,-11.309250061021237,-11.939250061021237,Stop Loss,RSI_X,3301
346,buy,0.08750000000000001,424.01335395048943,412.1774237767476,2014-12-17 17:15:00+00:00,2014-12-17 18:10:00+00:00,1.245726797666982,1.24444411993284,1.2445267976669818,1.2445267976669818,0,1.2505267976669818,1.2505267976669818,0,,,False,,,0.0,,,,1.24657,1.24399,0.6679766698192147,-0.626777341419249,0.6125,0.0,-11.223430173741832,-11.835930173741833,Stop Loss,RSI_X,3301
347,buy,0.085,412.1774237767476,400.4311768097685,2014-12-17 18:25:00+00:00,2014-12-17 18:34:00+00:00,1.2417049927821657,1.2403930813742858,1.2405049927821656,1.2405049927821656,0,1.2465049927821656,1.2465049927821656,0,,,False,,,0.0,,,,1.24198,1.24014,0.5499278216580805,-0.919114078798966,0.5950000000000001,0.0,-11.151246966979112,-11.746246966979113,Stop Loss,RSI_X,3301
348,buy,0.0825,400.4311768097685,405.47405317155693,2014-12-17 18:43:00+00:00,2014-12-17 19:53:00+00:00,1.2397493464281848,1.2404306041690076,1.2385493464281847,1.2405199999999998,6,1.2445493464281847,1.2445493464281847,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24172,1.23903,0.8934642818481109,-0.6939583099230262,0.5775,0.0,5.6203763617884155,5.042876361788416,trailing_sl,RSI_X,3301
349,sell,0.0825,405.47405317155693,424.7386938057461,2014-12-17 21:33:00+00:00,2014-12-17 22:00:00+00:00,1.241603911259264,1.2391988033036048,1.2428039112592641,1.23909,2,1.2368039112592641,1.2368039112592641,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24354,1.23789,-0.36088740736017755,0.8880330360483413,0.5775,0.0,19.842140634189157,19.264640634189156,trailing_sl,RSI_X,3301
350,sell,0.08750000000000001,424.7386938057461,413.15917423079634,2014-12-17 22:03:00+00:00,2014-12-17 22:03:00+00:00,1.2426967939849205,1.243950167650629,1.2438967939849206,1.2438967939849206,0,1.2378967939849206,1.2378967939849206,0,,,False,,,0.0,,,,1.2447,1.2426300000000001,-0.3320601507961207,0.3337366570854705,0.6125,0.0,-10.967019574949777,-11.579519574949778,Stop Loss,RSI_X,3301
351,buy,0.085,413.15917423079634,401.7581049776872,2014-12-17 22:48:00+00:00,2014-12-17 22:48:00+00:00,1.236187409782957,1.2349161075178854,1.234987409782957,1.234987409782957,0,1.240987409782957,1.240987409782957,0,,,False,,,0.0,,,,1.23625,1.23482,0.6740978295716182,-0.5130226507166213,0.5950000000000001,0.0,-10.80606925310912,-11.401069253109121,Stop Loss,RSI_X,3301
352,buy,0.0825,401.7581049776872,390.50716297007295,2014-12-17 22:56:00+00:00,2014-12-17 22:58:00+00:00,1.2349901463348032,1.2336963957884257,1.233790146334803,1.233790146334803,0,1.2397901463348031,1.2397901463348031,0,,,False,,,0.0,,,,1.23528,1.23244,0.4014633480320384,-0.7375054637748235,0.5775,0.0,-10.67344200761422,-11.25094200761422,Stop Loss,RSI_X,3301
353,buy,0.08,390.50716297007295,410.73323576210424,2014-12-17 23:02:00+00:00,2014-12-17 23:07:00+00:00,1.2332363948300102,1.2358346539290141,1.2320363948300102,1.2359399999999998,4,1.2380363948300102,1.2380363948300102,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.23714,1.23227,0.9639483001033788,-0.8534607098575897,0.56,0.0,20.786072792031263,20.226072792031264,trailing_sl,RSI_X,3301
354,sell,0.085,410.73323576210424,410.5011776301071,2014-12-18 00:47:00+00:00,2014-12-18 01:06:00+00:00,1.2343728134680991,1.2343301144248047,1.2355728134680992,1.23422,1,1.2295728134680992,1.2295728134680992,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2345,1.23302,-0.4718653190094457,0.9011442480466592,0.5950000000000001,0.0,0.36294186800289735,-0.23205813199710273,trailing_sl,RSI_X,3301
355,buy,0.085,410.5011776301071,399.05452383901326,2014-12-18 01:31:00+00:00,2014-12-18 03:10:00+00:00,1.2336958225432126,1.2324191573913192,1.2324958225432125,1.2324958225432125,0,1.2384958225432126,1.2384958225432126,0,,,False,,,0.0,,,,1.23418,1.23205,0.8582254321276572,-0.5666515189339805,0.5950000000000001,0.0,-10.851653791093876,-11.446653791093876,Stop Loss,RSI_X,3301
356,buy,0.0825,399.05452383901326,410.71276989920494,2014-12-18 03:12:00+00:00,2014-12-18 08:53:00+00:00,1.2325347775780577,1.2340178983126264,1.2313347775780576,1.23407,16,1.2373347775780577,1.2373347775780577,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.23527,1.2321900000000001,0.9477757805775866,-0.3210168737366459,0.5775,0.0,12.235746060191678,11.658246060191678,trailing_sl,RSI_X,3301
357,buy,0.085,410.71276989920494,399.29447963572096,2014-12-18 09:34:00+00:00,2014-12-18 09:53:00+00:00,1.2335580563502864,1.2322847280839941,1.2323580563502863,1.2323580563502863,0,1.2383580563502863,1.2383580563502863,0,,,False,,,0.0,,,,1.23373,1.23208,0.6805635028639401,-0.5332826629222964,0.5950000000000001,0.0,-10.823290263483944,-11.418290263483945,Stop Loss,RSI_X,3301
358,buy,0.0825,399.29447963572096,388.3503007629051,2014-12-18 09:58:00+00:00,2014-12-18 10:03:00+00:00,1.232668499007322,1.231411931871223,1.231468499007322,1.231468499007322,0,1.237468499007322,1.237468499007322,0,,,False,,,0.0,,,,1.23318,1.231,0.7849900732215254,-0.3656713609889728,0.5775,0.0,-10.366678872815895,-10.944178872815895,Stop Loss,RSI_X,3301
359,buy,0.08,388.3503007629051,377.5133224753198,2014-12-18 10:18:00+00:00,2014-12-18 10:37:00+00:00,1.2289872649349702,1.227702642649022,1.2277872649349701,1.2277872649349701,0,1.2337872649349702,1.2337872649349702,0,,,False,,,0.0,,,,1.23017,1.22778,0.472649349703147,-0.6462228594816821,0.56,0.0,-10.276978287585337,-10.836978287585337,Stop Loss,RSI_X,3301
360,buy,0.0775,377.5133224753198,397.3753928668089,2014-12-18 10:38:00+00:00,2014-12-18 10:56:00+00:00,1.2281533086879184,1.2307861564803686,1.2269533086879183,1.2308999999999999,5,1.2329533086879183,1.2329533086879183,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2321,1.22783,0.4330868791857512,-0.9384351963137583,0.5425,0.0,20.40457039148913,19.86207039148913,trailing_sl,RSI_X,3301
361,sell,0.0825,397.3753928668089,386.3441814241758,2014-12-18 11:00:00+00:00,2014-12-18 11:06:00+00:00,1.2312965912170855,1.2325637077555864,1.2324965912170855,1.2324965912170855,0,1.2264965912170855,1.2264965912170855,0,,,False,,,0.0,,,,1.2328000000000001,1.23076,-0.8340878291468456,0.47116538500979743,0.5775,0.0,-10.453711442633074,-11.031211442633074,Stop Loss,RSI_X,3301
362,sell,0.08,386.3441814241758,375.660036228044,2014-12-18 11:07:00+00:00,2014-12-18 11:39:00+00:00,1.2318212723006696,1.233086790450186,1.2330212723006697,1.2330212723006697,0,1.2270212723006697,1.2270212723006697,0,,,False,,,0.0,,,,1.23342,1.2308,-0.7872769933037205,0.45518149516476925,0.56,0.0,-10.124145196131806,-10.684145196131807,Stop Loss,RSI_X,3301
363,sell,0.0775,375.660036228044,389.51498478644817,2014-12-18 11:40:00+00:00,2014-12-18 12:48:00+00:00,1.2327079701986898,1.2308502349008312,1.23390797019869,1.23078,7,1.22790797019869,1.22790797019869,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2337799999999999,1.22958,-0.9202980131028937,0.502349008313363,0.5425,0.0,14.397448558404136,13.854948558404136,trailing_sl,RSI_X,3301
364,sell,0.08,389.51498478644817,378.6011179345137,2014-12-18 13:19:00+00:00,2014-12-18 14:04:00+00:00,1.232248122450821,1.2335423558073129,1.2334481224508211,1.2334481224508211,0,1.2274481224508211,1.2274481224508211,0,,,False,,,0.0,,,,1.2335,1.23189,-0.5187754917912457,0.7423335649181517,0.56,0.0,-10.353866851934512,-10.913866851934513,Stop Loss,RSI_X,3301
365,buy,0.0775,378.6011179345137,367.87086737104084,2014-12-18 14:41:00+00:00,2014-12-18 15:02:00+00:00,1.232102173831289,1.230787625371486,1.2309021738312889,1.2309021738312889,0,1.2369021738312889,1.2369021738312889,0,,,False,,,0.0,,,,1.23251,1.23081,0.5217383128908182,-0.9454845980294557,0.5425,0.0,-10.18775056347282,-10.73025056347282,Stop Loss,RSI_X,3301
366,buy,0.075,367.87086737104084,357.5127691325633,2014-12-18 15:04:00+00:00,2014-12-18 15:57:00+00:00,1.2309643701930721,1.2296532904279418,1.229764370193072,1.229764370193072,0,1.235764370193072,1.235764370193072,0,,,False,,,0.0,,,,1.23144,1.22966,0.6437019307226066,-0.9107976513034188,0.525,0.0,-9.833098238477556,-10.358098238477556,Stop Loss,RSI_X,3301
367,buy,0.07,357.5127691325633,347.814753674543,2014-12-18 16:08:00+00:00,2014-12-18 16:32:00+00:00,1.2292306119333503,1.227915181153633,1.2280306119333502,1.2280306119333502,0,1.2340306119333502,1.2340306119333502,0,,,False,,,0.0,,,,1.22942,1.22799,0.6061193335038517,-0.9543077971718716,0.49000000000000005,0.0,-9.208015458020304,-9.698015458020304,Stop Loss,RSI_X,3301
368,buy,0.07,347.814753674543,338.44884957903633,2014-12-18 16:34:00+00:00,2014-12-18 16:51:00+00:00,1.2284678362991028,1.2271998499997447,1.2272678362991027,1.2272678362991027,0,1.2332678362991027,1.2332678362991027,0,,,False,,,0.0,,,,1.22918,1.22717,0.9783629910287139,-0.4798629935809373,0.49000000000000005,0.0,-8.87590409550665,-9.36590409550665,Stop Loss,RSI_X,3301
369,buy,0.07,338.44884957903633,341.24573817448703,2014-12-18 16:57:00+00:00,2014-12-18 17:37:00+00:00,1.2271513664884908,1.2276209220021266,1.2259513664884907,1.22773,4,1.2319513664884907,1.2319513664884907,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22893,1.22659,0.4136648849084601,-0.8907799787349902,0.49000000000000005,0.0,3.2868885954506775,2.7968885954506773,trailing_sl,RSI_X,3301
370,buy,0.07,341.24573817448703,347.98659338160957,2014-12-18 19:02:00+00:00,2014-12-18 20:05:00+00:00,1.2274717872580376,1.2285047665733408,1.2262717872580375,1.22861,5,1.2322717872580375,1.2322717872580375,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22981,1.22671,0.4178725803782868,-0.8523342665922584,0.49000000000000005,0.0,7.230855207122524,6.740855207122523,trailing_sl,RSI_X,3301
371,buy,0.07,347.98659338160957,348.3581268368059,2014-12-18 20:39:00+00:00,2014-12-19 03:28:00+00:00,1.22780865054265,1.2278328267505352,1.22660865054265,1.2279499999999999,1,1.23260865054265,1.23260865054265,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22915,1.22717,0.6865054265015047,-0.9717324946478811,0.49000000000000005,-0.6923000000000002,0.16923345519637156,0.3715334551963717,trailing_sl,RSI_X,3301
372,buy,0.07,348.3581268368059,352.7230921751875,2014-12-19 03:44:00+00:00,2014-12-19 11:01:00+00:00,1.2278094796800458,1.2285030461569575,1.2266094796800457,1.2286,5,1.2326094796800457,1.2326094796800457,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2298,1.22732,0.594796800459374,-0.769538430425154,0.49000000000000005,0.0,4.85496533838159,4.36496533838159,trailing_sl,RSI_X,3301
373,buy,0.07,352.7230921751875,343.23336811556436,2014-12-19 11:31:00+00:00,2014-12-19 13:51:00+00:00,1.227499410737249,1.2262137358715886,1.226299410737249,1.226299410737249,0,1.232299410737249,1.232299410737249,0,,,False,,,0.0,,,,1.22868,1.22618,0.7941073724904157,-0.6567486566044778,0.49000000000000005,0.0,-8.999724059623128,-9.489724059623128,Stop Loss,RSI_X,3301
374,buy,0.07,343.23336811556436,356.15047729598723,2014-12-19 13:52:00+00:00,2014-12-19 17:12:00+00:00,1.2263939731219016,1.2283092744333906,1.2251939731219015,1.22841,16,1.2311939731219015,1.2311939731219015,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22961,1.22532,0.5397312190158488,-0.8072556660954078,0.49000000000000005,0.0,13.407109180422875,12.917109180422875,trailing_sl,RSI_X,3301
375,buy,0.07,356.15047729598723,358.9178979891178,2014-12-19 17:21:00+00:00,2014-12-19 17:59:00+00:00,1.228438393771626,1.2289037395849303,1.2272383937716258,1.2289899999999998,3,1.2332383937716258,1.2332383937716258,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.23019,1.22818,0.6839377162592974,-0.6626041506962999,0.49000000000000005,0.0,3.25742069313062,2.76742069313062,trailing_sl,RSI_X,3301
