id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
1231,sell,0.002,29.957080214249988,29.686824125587542,2014-09-29 09:07:00+00:00,2014-09-29 09:47:00+00:00,1.2674796206632895,1.2687609011066017,1.2686796206632895,1.2686796206632895,0,1.2626796206632895,1.2626796206632895,0,,,False,,,0.0,,,,1.26868,1.26738,-0.8037933671056763,0.6128044331221716,0.014,0.0,-0.2562560886624432,-0.2702560886624432,Stop Loss,RSI_X,3301
1230,buy,0.005,29.974580214249986,30.57948305258305,2014-09-29 08:50:00+00:00,2014-09-29 10:34:00+00:00,1.2666804618797303,1.2685147797337213,1.2654804618797302,1.2685799999999998,15,1.2714804618797302,1.2714804618797302,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.26978,1.26638,0.9046187973038577,-0.45220266278622745,0.035,0.0,0.9171589269955094,0.8821589269955094,trailing_sl,RSI_X,3301
1232,sell,0.002,29.686824125587542,30.63535676007906,2014-09-29 09:51:00+00:00,2014-09-29 13:14:00+00:00,1.268608916375418,1.268207047837938,1.269808916375418,1.26811,4,1.263808916375418,1.263808916375418,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.26978,1.26691,-0.5108362458217108,0.7704783793793801,0.014,0.0,0.08037370749600647,0.06637370749600648,trailing_sl,RSI_X,3301
1234,sell,0.002,30.63535676007906,30.363460308115954,2014-09-29 13:53:00+00:00,2014-09-29 14:29:00+00:00,1.268549954221222,1.2698394364810375,1.269749954221222,1.269749954221222,0,1.263749954221222,1.263749954221222,0,,,False,,,0.0,,,,1.2699799999999999,1.26853,-0.4004577877814164,0.6948225981551204,0.014,0.0,-0.2578964519631022,-0.2718964519631022,Stop Loss,RSI_X,3301
1233,buy,0.005,30.57948305258305,31.094638481215135,2014-09-29 10:54:00+00:00,2014-09-29 15:30:00+00:00,1.2679608312696693,1.2694721876158677,1.2667608312696692,1.2695899999999998,10,1.2727608312696692,1.2727608312696692,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2707899999999999,1.26691,0.7083126966933584,-0.9781238413220095,0.035,0.0,0.7556781730991835,0.7206781730991835,trailing_sl,RSI_X,3301
1235,sell,0.002,30.363460308115954,30.828752001552967,2014-09-29 14:36:00+00:00,2014-09-29 15:53:00+00:00,1.2698926356693618,1.2711870680676727,1.271092635669362,1.271092635669362,0,1.265092635669362,1.265092635669362,0,,,False,,,0.0,,,,1.27112,1.26926,-0.9736433063833871,0.7443239831084192,0.014,0.0,-0.25888647966216816,-0.27288647966216817,Stop Loss,RSI_X,3301
1237,buy,0.002,30.81125200155297,30.544414930689136,2014-09-29 17:17:00+00:00,2014-09-29 17:38:00+00:00,1.269685650095566,1.2684214647412468,1.268485650095566,1.268485650095566,0,1.274485650095566,1.274485650095566,0,,,False,,,0.0,,,,1.26971,1.26836,0.3565009556605325,-0.44185354319159487,0.014,0.0,-0.25283707086383167,-0.2668370708638317,Stop Loss,RSI_X,3301
1236,sell,0.005,30.828752001552967,31.466293373281847,2014-09-29 15:59:00+00:00,2014-09-29 18:03:00+00:00,1.2709560995501665,1.269063342664981,1.2721560995501666,1.2690000000000001,15,1.2661560995501666,1.2661560995501666,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.27148,1.2678,-0.8390044983364042,0.43342664981071977,0.035,0.0,0.9463784425927102,0.9113784425927102,trailing_sl,RSI_X,3301
1238,buy,0.002,30.544414930689136,31.679968203174948,2014-09-29 17:39:00+00:00,2014-09-29 19:04:00+00:00,1.2687170134189396,1.2699078875684051,1.2675170134189395,1.27002,6,1.2735170134189395,1.2735170134189395,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.27122,1.2678,0.9701341893975091,-0.9211243159490401,0.014,0.0,0.2381748298931008,0.22417482989310078,trailing_sl,RSI_X,3301
1239,sell,0.005,31.466293373281847,31.957364023755375,2014-09-29 18:37:00+00:00,2014-09-30 05:59:00+00:00,1.2701398739007075,1.2694599222595466,1.2713398739007076,1.2693400000000001,9,1.2653398739007076,1.2653398739007076,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.27122,1.26814,-0.9012609929248683,0.9992225954658096,0.035,0.027200000000000002,0.3399758205804293,0.27777582058042927,trailing_sl,RSI_X,3301
1240,sell,0.002,31.679968203174948,32.1515090477654,2014-09-29 19:46:00+00:00,2014-09-30 05:59:00+00:00,1.2704344080723198,1.2694286829522696,1.2716344080723199,1.2693400000000001,11,1.2656344080723199,1.2656344080723199,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.27058,1.26814,-0.9559192768038294,0.686829522695831,0.014,0.01088,0.20114502401002987,0.17626502401002986,trailing_sl,RSI_X,3301
1241,sell,0.005,32.1515090477654,31.461283025860563,2014-09-30 06:01:00+00:00,2014-09-30 09:30:00+00:00,1.2690346482647612,1.2703311003085709,1.2702346482647613,1.2702346482647613,0,1.2642346482647613,1.2642346482647613,0,,,False,,,0.0,,,,1.27024,1.2685,-0.8535173523882555,0.7645204380968273,0.035,0.0,-0.6482260219048408,-0.6832260219048408,Stop Loss,RSI_X,3301
1243,buy,0.005,31.461283025860563,30.782025792506303,2014-09-30 11:28:00+00:00,2014-09-30 11:41:00+00:00,1.2675817567563776,1.266293242289669,1.2663817567563775,1.2663817567563775,0,1.2723817567563775,1.2723817567563775,0,,,False,,,0.0,,,,1.2675817567563776,1.26592,0.3175675637767661,-0.6851446670852468,0.035,0.0,-0.6442572333542618,-0.6792572333542618,Stop Loss,RSI_X,3301
1244,buy,0.005,30.782025792506303,30.087327405502336,2014-09-30 11:43:00+00:00,2014-09-30 11:55:00+00:00,1.2669056027994183,1.2655862060254104,1.2657056027994182,1.2657056027994182,0,1.2717056027994182,1.2717056027994182,0,,,False,,,0.0,,,,1.26708,1.26531,0.5560279941829727,-0.9939677400794267,0.035,0.0,-0.6596983870039708,-0.6946983870039708,Stop Loss,RSI_X,3301
1242,sell,0.002,32.1340090477654,31.095434412219237,2014-09-30 06:06:00+00:00,2014-09-30 12:00:00+00:00,1.2691616899827416,1.263998654949157,1.2703616899827417,1.2639200000000002,12,1.2643616899827417,1.2643616899827417,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.27024,1.26272,-0.6831001725848829,0.5865494915702207,0.014,0.0,1.0326070067169013,1.0186070067169013,trailing_sl,RSI_X,3301
1245,buy,0.005,30.087327405502336,30.44032161907068,2014-09-30 11:56:00+00:00,2014-09-30 12:00:00+00:00,1.2660141107255656,1.2647388851392685,1.2648141107255655,1.2648141107255655,0,1.2708141107255655,1.2708141107255655,0,,,False,,,0.0,,,,1.26642,1.26272,0.3411072556569472,-0.5522558629711405,0.035,0.0,-0.6376127931485565,-0.6726127931485565,Stop Loss,RSI_X,3301
1246,buy,0.005,30.44032161907068,29.75493211007936,2014-09-30 12:10:00+00:00,2014-09-30 12:12:00+00:00,1.2625498837082776,1.261249104690295,1.2613498837082775,1.2613498837082775,0,1.2673498837082775,1.2673498837082775,0,,,False,,,0.0,,,,1.26257,1.26126,0.5988370827769707,-0.807790179826462,0.035,0.0,-0.6503895089913225,-0.6853895089913226,Stop Loss,RSI_X,3301
1247,buy,0.005,29.75493211007936,29.055362698263753,2014-09-30 12:13:00+00:00,2014-09-30 12:20:00+00:00,1.2619037066317422,1.260588567808111,1.2607037066317421,1.2607037066317421,0,1.2667037066317421,1.2667037066317421,0,,,False,,,0.0,,,,1.26194,1.26041,0.9370663174235183,-0.951388236312134,0.035,0.0,-0.6575694118156061,-0.6925694118156062,Stop Loss,RSI_X,3301
1248,buy,0.002,29.73743211007936,28.78871446533867,2014-09-30 12:17:00+00:00,2014-09-30 12:20:00+00:00,1.2616342280844262,1.2603359869198008,1.260434228084426,1.260434228084426,0,1.266434228084426,1.266434228084426,0,,,False,,,0.0,,,,1.26169,1.26041,0.4422808442616777,-0.7824116462540331,0.014,0.0,-0.25964823292508044,-0.27364823292508045,Stop Loss,RSI_X,3301
1249,buy,0.005,28.78871446533867,28.1197436236132,2014-09-30 12:21:00+00:00,2014-09-30 12:37:00+00:00,1.2611880423097355,1.2599341006262845,1.2599880423097354,1.2599880423097354,0,1.2659880423097354,1.2659880423097354,0,,,False,,,0.0,,,,1.26122,1.2595100000000001,0.4804230973554091,-0.3394168345094428,0.035,0.0,-0.6269708417254716,-0.6619708417254716,Stop Loss,RSI_X,3301
1250,buy,0.002,28.771214465338673,27.856554461779858,2014-09-30 12:27:00+00:00,2014-09-30 12:37:00+00:00,1.260782163974045,1.2595012181648784,1.259582163974045,1.259582163974045,0,1.265582163974045,1.265582163974045,0,,,False,,,0.0,,,,1.26105,1.2595100000000001,0.7216397404530284,-0.6094580916671255,0.014,0.0,-0.2561891618333423,-0.2701891618333423,Stop Loss,RSI_X,3301
1251,buy,0.005,27.856554461779858,27.87863853185338,2014-09-30 12:40:00+00:00,2014-09-30 13:37:00+00:00,1.2595851663253927,1.2597133344655398,1.2583851663253927,1.25979,3,1.2643851663253927,1.2643851663253927,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.26099,1.25918,0.7516632539283918,-0.5666553446026512,0.035,0.0,0.06408407007352235,0.029084070073522345,trailing_sl,RSI_X,3301
1252,buy,0.002,27.83905446177986,27.60192182766549,2014-09-30 12:42:00+00:00,2014-09-30 14:01:00+00:00,1.259886531001225,1.2586254474802856,1.258686531001225,1.258686531001225,0,1.264686531001225,1.264686531001225,0,,,False,,,0.0,,,,1.26099,1.25788,0.965310012250864,-0.41083520939455553,0.014,0.0,-0.2522167041878909,-0.2662167041878909,Stop Loss,RSI_X,3301
1253,buy,0.005,27.87863853185338,26.92529981734945,2014-09-30 13:39:00+00:00,2014-09-30 14:01:00+00:00,1.2599148924573396,1.2585966484367075,1.2587148924573395,1.2587148924573395,0,1.2647148924573395,1.2647148924573395,0,,,False,,,0.0,,,,1.25996,1.25788,0.8489245733978024,-0.9824402063207671,0.035,0.0,-0.6591220103160378,-0.6941220103160378,Stop Loss,RSI_X,3301
1254,buy,0.005,26.92529981734945,27.085875939835205,2014-09-30 14:04:00+00:00,2014-09-30 15:00:00+00:00,1.2581771085446047,1.2585822607895762,1.2569771085446046,1.2586899999999999,4,1.2629771085446047,1.2629771085446047,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25989,1.25712,0.3710854460492463,-0.8773921042370958,0.035,0.0,0.20257612248575363,0.16757612248575363,trailing_sl,RSI_X,3301
1255,sell,0.002,26.907799817349453,26.80896045162052,2014-09-30 14:42:00+00:00,2014-09-30 15:51:00+00:00,1.2587738352084168,1.2600359126494902,1.2599738352084169,1.2599738352084169,0,1.2539738352084169,1.2539738352084169,0,,,False,,,0.0,,,,1.25998,1.25773,-0.7616479158323308,0.42077441073429256,0.014,0.0,-0.2524154882146856,-0.26641548821468564,Stop Loss,RSI_X,3301
1256,buy,0.005,27.085875939835205,27.121507817202808,2014-09-30 15:04:00+00:00,2014-09-30 16:25:00+00:00,1.25836602834339,1.2590261230745545,1.2571660283433899,1.25914,5,1.2631660283433899,1.2631660283433899,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.26034,1.25773,0.7602834339004438,-0.9387692544549076,0.035,0.0,0.33004736558228664,0.2950473655822866,trailing_sl,RSI_X,3301
1257,sell,0.005,27.121507817202808,26.445304458428875,2014-09-30 16:44:00+00:00,2014-09-30 16:51:00+00:00,1.2609182496239808,1.2622006563415287,1.262118249623981,1.262118249623981,0,1.2561182496239809,1.2561182496239809,0,,,False,,,0.0,,,,1.2623,1.2605,-0.5175037601934385,0.6240671754786931,0.035,0.0,-0.6412033587739341,-0.6762033587739341,Stop Loss,RSI_X,3301
1258,sell,0.005,26.445304458428875,25.75597438471203,2014-09-30 16:55:00+00:00,2014-09-30 17:08:00+00:00,1.2613942049823492,1.262702865129783,1.2625942049823493,1.2625942049823493,0,1.2565942049823493,1.2565942049823493,0,,,False,,,0.0,,,,1.26264,1.26078,-0.9579501765077936,0.8866014743369455,0.035,0.0,-0.6543300737168467,-0.6893300737168467,Stop Loss,RSI_X,3301
1259,sell,0.005,25.75597438471203,25.87653800175431,2014-09-30 17:37:00+00:00,2014-09-30 18:59:00+00:00,1.2629471279556612,1.2626360007215767,1.2641471279556613,1.26252,1,1.2581471279556613,1.2581471279556613,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2634400000000001,1.26132,-0.9287204433894303,0.9600072157667228,0.035,0.0,0.15556361704227584,0.12056361704227583,trailing_sl,RSI_X,3301
1260,sell,0.005,25.87653800175431,26.07544051477257,2014-09-30 20:01:00+00:00,2014-10-01 07:13:00+00:00,1.2626775191574167,1.2620465141313801,1.2638775191574168,1.26196,9,1.2578775191574167,1.2578775191574167,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.26345,1.2607599999999999,-0.5248084258346886,0.6651413138025752,0.035,0.0816,0.31550251301826204,0.198902513018262,trailing_sl,RSI_X,3301
1261,sell,0.005,26.07544051477257,27.150366809925714,2014-10-01 08:53:00+00:00,2014-10-01 11:13:00+00:00,1.262074512831555,1.2598406602412486,1.263274512831555,1.25973,7,1.257274512831555,1.257274512831555,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.26306,1.25853,-0.3548716844514743,0.9066024124870786,0.035,0.0,1.1169262951531422,1.0819262951531423,trailing_sl,RSI_X,3301
1262,buy,0.002,26.05794051477257,27.395144830134246,2014-10-01 11:07:00+00:00,2014-10-01 13:16:00+00:00,1.2590401204124326,1.2603865105134753,1.2578401204124325,1.26046,13,1.2638401204124325,1.2638401204124325,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.26166,1.25873,0.8012041243277146,-0.5348948652472707,0.014,0.0,0.26927802020852987,0.25527802020852985,trailing_sl,RSI_X,3301
1264,buy,0.002,27.395144830134246,27.12128673555369,2014-10-01 13:17:00+00:00,2014-10-01 13:41:00+00:00,1.2604187986474549,1.259119508174552,1.2592187986474548,1.2592187986474548,0,1.2652187986474548,1.2652187986474548,0,,,False,,,0.0,,,,1.2609,1.2591999999999999,0.5879864745494956,-0.7929047290278213,0.014,0.0,-0.2598580945805562,-0.2738580945805562,Stop Loss,RSI_X,3301
1263,sell,0.005,27.150366809925714,27.534743186929695,2014-10-01 12:23:00+00:00,2014-10-01 14:45:00+00:00,1.2606172856652644,1.2597413727625124,1.2618172856652645,1.2596800000000001,6,1.2558172856652645,1.2558172856652645,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.26166,1.25848,-0.7271433473565736,0.4137276251237054,0.035,0.0,0.43795645137600925,0.4029564513760092,trailing_sl,RSI_X,3301
1265,buy,0.002,27.12128673555369,27.276721924617117,2014-10-01 13:47:00+00:00,2014-10-01 15:18:00+00:00,1.2596658202050928,1.2584107138935299,1.2584658202050927,1.2584658202050927,0,1.2644658202050927,1.2644658202050927,0,,,False,,,0.0,,,,1.26053,1.25837,0.6582020509293685,-0.35106311562893566,0.014,0.0,-0.2510212623125785,-0.2650212623125785,Stop Loss,RSI_X,3301
1266,sell,0.005,27.276721924617117,26.58255756232427,2014-10-01 15:25:00+00:00,2014-10-01 17:00:00+00:00,1.2608861059051701,1.2622044346297558,1.2620861059051702,1.2620861059051702,0,1.2560861059051702,1.2560861059051702,0,,,False,,,0.0,,,,1.26234,1.26026,-0.3389409482990047,0.9832872458570563,0.035,0.0,-0.6591643622928522,-0.6941643622928523,Stop Loss,RSI_X,3301
1268,buy,0.002,26.56505756232427,26.299045246508516,2014-10-01 17:33:00+00:00,2014-10-01 17:41:00+00:00,1.2609648317935773,1.2597047702144986,1.2597648317935772,1.2597648317935772,0,1.2657648317935772,1.2657648317935772,0,,,False,,,0.0,,,,1.26126,1.25962,0.5483179357734791,-0.40061579078765064,0.014,0.0,-0.2520123158157528,-0.2660123158157528,Stop Loss,RSI_X,3301
1267,sell,0.005,26.58255756232427,27.604520293441066,2014-10-01 17:09:00+00:00,2014-10-01 18:29:00+00:00,1.2629873039521717,1.2603273538583066,1.2641873039521718,1.2602300000000002,14,1.2581873039521718,1.2581873039521718,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2635100000000001,1.25903,-0.5269604782842663,0.7735385830653918,0.035,0.0,1.3299750469325522,1.2949750469325523,trailing_sl,RSI_X,3301
1269,buy,0.002,26.299045246508516,27.830903343292746,2014-10-01 17:45:00+00:00,2014-10-01 19:21:00+00:00,1.2597731087477395,1.261027523996998,1.2585731087477394,1.2611199999999998,7,1.2645731087477394,1.2645731087477394,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2623199999999999,1.25903,0.5310874773956087,-0.7247600300197554,0.014,0.0,0.2508830498516801,0.23688304985168007,trailing_sl,RSI_X,3301
1270,sell,0.005,27.604520293441066,27.16543777190093,2014-10-01 18:48:00+00:00,2014-10-01 23:49:00+00:00,1.2612526148923717,1.2625345460351554,1.2624526148923718,1.2624526148923718,0,1.2564526148923718,1.2564526148923718,0,,,False,,,0.0,,,,1.26246,1.26032,-0.9738510762824504,0.6193114278363332,0.035,0.0,-0.6409655713918161,-0.6759655713918161,Stop Loss,RSI_X,3301
1271,sell,0.002,27.830903343292746,26.906620335446046,2014-10-01 22:21:00+00:00,2014-10-01 23:49:00+00:00,1.261259805925556,1.2625188931078304,1.262459805925556,1.262459805925556,0,1.256459805925556,1.256459805925556,0,,,False,,,0.0,,,,1.26246,1.26101,-0.6019407444424196,0.3908718227441099,0.014,0.0,-0.25181743645488197,-0.265817436454882,Stop Loss,RSI_X,3301
1272,sell,0.005,26.906620335446046,26.201089890394886,2014-10-01 23:51:00+00:00,2014-10-02 05:36:00+00:00,1.2622224888266764,1.2635091497167787,1.2634224888266765,1.2634224888266765,0,1.2574224888266765,1.2574224888266765,0,,,False,,,0.0,,,,1.2635100000000001,1.26158,-0.9751117332368331,0.6666089010232135,0.035,0.027200000000000002,-0.6433304450511601,-0.7055304450511601,Stop Loss,RSI_X,3301
1273,sell,0.005,26.201089890394886,25.534455575289066,2014-10-02 05:39:00+00:00,2014-10-02 05:59:00+00:00,1.2634350674423116,1.2646983360725232,1.2646350674423117,1.2646350674423117,0,1.2586350674423117,1.2586350674423117,0,,,False,,,0.0,,,,1.2647300000000001,1.2634350674423116,-0.44932557688559527,0.4326863021164584,0.035,0.0,-0.6316343151058224,-0.6666343151058224,Stop Loss,RSI_X,3301
1274,sell,0.005,25.534455575289066,24.857880787188726,2014-10-02 06:00:00+00:00,2014-10-02 06:09:00+00:00,1.2644640578492798,1.2657472074254805,1.26566405784928,1.26566405784928,0,1.25966405784928,1.25966405784928,0,,,False,,,0.0,,,,1.26737,1.26433,-0.859421507202196,0.6314957620068284,0.035,0.0,-0.6415747881003409,-0.6765747881003409,Stop Loss,RSI_X,3301
1275,sell,0.005,24.857880787188726,26.160723211385385,2014-10-02 06:13:00+00:00,2014-10-02 10:04:00+00:00,1.26619763729049,1.2635219524420966,1.26739763729049,1.2634400000000001,16,1.26139763729049,1.26139763729049,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.26739,1.26224,-0.9236270951018533,0.6195244209661332,0.035,0.0,1.3378424241966558,1.3028424241966559,trailing_sl,RSI_X,3301
1276,buy,0.005,26.160723211385385,26.973119211194685,2014-10-02 10:09:00+00:00,2014-10-02 12:01:00+00:00,1.2620246723500055,1.263733464349624,1.2608246723500054,1.26385,9,1.2668246723500054,1.2668246723500054,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.26505,1.26138,0.7467235000557793,-0.9653565037592848,0.035,0.0,0.8543959998092987,0.8193959998092987,trailing_sl,RSI_X,3301
1277,sell,0.002,26.143223211385386,27.03055050720823,2014-10-02 11:44:00+00:00,2014-10-02 12:37:00+00:00,1.264390080142374,1.2640679236623062,1.265590080142374,1.2639500000000001,3,1.259590080142374,1.259590080142374,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.26505,1.26275,-0.39919857626191657,0.9792366230620964,0.014,0.0,0.06443129601354514,0.05043129601354514,trailing_sl,RSI_X,3301
1278,buy,0.005,27.03055050720823,27.02941802554044,2014-10-02 13:26:00+00:00,2014-10-02 14:47:00+00:00,1.263085916102201,1.2631676511388654,1.261885916102201,1.26328,3,1.267885916102201,1.267885916102201,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.26448,1.26262,0.9591610220116564,-0.9234886113462792,0.035,0.0,0.04086751833221047,0.00586751833221047,trailing_sl,RSI_X,3301
1279,sell,0.002,27.01305050720823,27.101680732773147,2014-10-02 13:53:00+00:00,2014-10-02 15:30:00+00:00,1.2638211877427725,1.263424874206609,1.2650211877427726,1.26332,1,1.2590211877427726,1.2590211877427726,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.26448,1.26212,-0.9881225722763176,0.8487420660907574,0.014,0.0,0.0792627072327079,0.0652627072327079,trailing_sl,RSI_X,3301
1280,buy,0.005,27.101680732773147,27.115878377920364,2014-10-02 15:32:00+00:00,2014-10-02 15:33:00+00:00,1.2630077559339172,1.2631061512242117,1.2618077559339171,1.2631999999999999,1,1.2678077559339171,1.2678077559339171,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2644,1.26217,0.6775593391727952,-0.7384877578830995,0.035,0.0,0.04919764514721425,0.01419764514721425,trailing_sl,RSI_X,3301
1281,sell,0.005,27.115878377920364,27.29435361580543,2014-10-02 16:16:00+00:00,2014-10-02 16:30:00+00:00,1.268211818885564,1.2677848684097939,1.269411818885564,1.26772,1,1.263411818885564,1.263411818885564,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.26918,1.2665199999999999,-0.9818111443604671,0.44868409794007746,0.035,0.0,0.2134752378850635,0.1784752378850635,trailing_sl,RSI_X,3301
1283,sell,0.002,27.276853615805432,27.002399697900596,2014-10-02 17:45:00+00:00,2014-10-02 17:52:00+00:00,1.264819769506499,1.2661220390960233,1.2660197695064992,1.2660197695064992,0,1.2600197695064992,1.2600197695064992,0,,,False,,,0.0,,,,1.26602,1.26456,-0.6023049350090126,0.822695895241754,0.014,0.0,-0.26045391790483485,-0.27445391790483487,Stop Loss,RSI_X,3301
1282,buy,0.005,27.29435361580543,27.97392281367311,2014-10-02 17:13:00+00:00,2014-10-02 18:01:00+00:00,1.2630947849071463,1.2650868311386914,1.2618947849071462,1.2651599999999998,6,1.2678947849071462,1.2678947849071462,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.26636,1.2627,0.4478490714632244,-0.5316886130857235,0.035,0.0,0.9960231157725152,0.9610231157725152,trailing_sl,RSI_X,3301
