id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
1091,buy,0.005,20.565603990853486,19.898976712824144,2023-07-19 13:46:00+00:00,2023-07-19 17:09:00+00:00,1.121830809918413,1.1205675553623544,1.120630809918413,1.120630809918413,0,1.126630809918413,1.126630809918413,0,,,False,,,0.0,,,,1.12245,1.12012,0.9080991841314834,-0.4325455605869166,0.035,0.0,-0.6316272780293453,-0.6666272780293453,Stop Loss,RSI_X,3301
1092,buy,0.005,19.898976712824144,19.204181954889496,2023-07-19 17:16:00+00:00,2023-07-19 17:33:00+00:00,1.1197472677304912,1.1184276782146219,1.118547267730491,1.118547267730491,0,1.124547267730491,1.124547267730491,0,,,False,,,0.0,,,,1.11978,1.11843,0.7726773049121505,-0.9958951586930276,0.035,0.0,-0.6597947579346508,-0.6947947579346508,Stop Loss,RSI_X,3301
1093,buy,0.0025,19.204181954889496,18.859441538161672,2023-07-19 17:35:00+00:00,2023-07-19 17:49:00+00:00,1.118711445158449,1.1174024834915377,1.117511445158449,1.117511445158449,0,1.123511445158449,1.123511445158449,0,,,False,,,0.0,,,,1.11922,1.11744,0.31445158449106003,-0.8896166691130247,0.0175,0.0,-0.32724041672782533,-0.34474041672782535,Stop Loss,RSI_X,3301
1094,buy,0.0025,18.859441538161672,18.9685284099745,2023-07-19 17:50:00+00:00,2023-07-19 19:05:00+00:00,1.1181215937162083,1.1186279412034597,1.1169215937162082,1.1187399999999998,9,1.1229215937162083,1.1229215937162083,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.11994,1.11754,0.4159371620837682,-0.9205879654028415,0.0175,0.0,0.12658687181282824,0.10908687181282824,trailing_sl,RSI_X,3301
1095,buy,0.0025,18.9685284099745,19.66063023158892,2023-07-19 19:06:00+00:00,2023-07-20 08:32:00+00:00,1.1189247436003853,1.121638690886843,1.1177247436003852,1.12171,38,1.1237247436003852,1.1237247436003852,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12291,1.11802,0.447436003854218,-0.5130911315709419,0.0175,-0.024725000000000007,0.6784868216144213,0.6857118216144213,trailing_sl,RSI_X,3301
1096,buy,0.001,18.9597784099745,19.945095027488485,2023-07-19 19:14:00+00:00,2023-07-20 08:32:00+00:00,1.1187262713591355,1.1216059193181311,1.1175262713591354,1.12171,40,1.1235262713591354,1.1235262713591354,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12291,1.11802,0.9627135913570228,-0.8408068186893658,0.007,-0.009890000000000003,0.2879647958995646,0.2908547958995646,trailing_sl,RSI_X,3301
1097,buy,0.005,19.945095027488485,19.27558212041243,2023-07-20 08:34:00+00:00,2023-07-20 09:17:00+00:00,1.1219035382360532,1.120634512421901,1.120703538236053,1.120703538236053,0,1.126703538236053,1.126703538236053,0,,,False,,,0.0,,,,1.1219035382360532,1.12063,0.7353823605327214,-0.4902581415211493,0.035,0.0,-0.6345129070760569,-0.6695129070760569,Stop Loss,RSI_X,3301
1099,buy,0.001,19.26683212041243,19.275375316428875,2023-07-20 10:40:00+00:00,2023-07-20 13:48:00+00:00,1.1202553685445455,1.12041080050471,1.1190553685445455,1.12048,1,1.1250553685445455,1.1250553685445455,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12168,1.1198,0.6536854454575192,-0.4919949529003098,0.007,0.0,0.015543196016443162,0.008543196016443162,trailing_sl,RSI_X,3301
1098,buy,0.0025,19.27558212041243,18.935690150387707,2023-07-20 09:22:00+00:00,2023-07-20 15:06:00+00:00,1.1208106723731692,1.1195009317090046,1.1196106723731691,1.1196106723731691,0,1.1256106723731691,1.1256106723731691,0,,,False,,,0.0,12.0,,,1.12209,1.11952,0.806723731692216,-0.8974066416467252,0.0175,0.0,-0.32743516604116785,-0.34493516604116786,Stop Loss,RSI_X,3301
1100,buy,0.001,19.275375316428875,18.791457920451286,2023-07-20 13:53:00+00:00,2023-07-20 15:22:00+00:00,1.1204955295789143,1.11917570727955,1.1192955295789142,1.1192955295789142,0,1.1252955295789142,1.1252955295789142,0,,,False,,,0.0,,,,1.12127,1.11919,0.855295789143895,-0.9982229936422726,0.007,0.0,-0.1319822299364226,-0.13898222993642262,Stop Loss,RSI_X,3301
1101,buy,0.0025,18.935690150387707,18.465263891167268,2023-07-20 15:09:00+00:00,2023-07-20 15:30:00+00:00,1.1197678573187595,1.1184980812016234,1.1185678573187594,1.1185678573187594,0,1.1245678573187594,1.1245678573187594,0,,,False,,,0.0,,,,1.11995,1.11832,0.4785731875966981,-0.4977611713607999,0.0175,0.0,-0.3174440292840197,-0.33494402928401973,Stop Loss,RSI_X,3301
1102,buy,0.0025,18.465263891167268,18.122139987733554,2023-07-20 15:31:00+00:00,2023-07-20 15:39:00+00:00,1.1191473311834705,1.1178448355697357,1.1179473311834704,1.1179473311834704,0,1.1239473311834705,1.1239473311834705,0,,,False,,,0.0,,,,1.1191473311834705,1.11782,0.9733118347066139,-0.8249561373485648,0.0175,0.0,-0.32562390343371383,-0.34312390343371385,Stop Loss,RSI_X,3301
1103,buy,0.0025,18.122139987733554,17.787518708968737,2023-07-20 15:40:00+00:00,2023-07-20 17:09:00+00:00,1.118196376846033,1.1169278917309737,1.116996376846033,1.116996376846033,0,1.122996376846033,1.122996376846033,0,,,False,,,0.0,,,,1.11887,1.11674,0.6637684603316707,-0.48485115059282435,0.0175,0.0,-0.3171212787648203,-0.33462127876482034,Stop Loss,RSI_X,3301
1104,buy,0.0025,17.787518708968737,17.446373925599346,2023-07-20 17:11:00+00:00,2023-07-20 17:23:00+00:00,1.1170225234483682,1.1157419443148906,1.115822523448368,1.115822523448368,0,1.121822523448368,1.121822523448368,0,,,False,,,0.0,,,,1.11719,1.11566,0.8252344836834347,-0.6057913347756738,0.0175,0.0,-0.32014478336939156,-0.3376447833693916,Stop Loss,RSI_X,3301
1105,buy,0.001,17.778768708968737,17.31747485407632,2023-07-20 17:21:00+00:00,2023-07-20 17:27:00+00:00,1.1163461894602,1.1150921987449698,1.1151461894602,1.1151461894602,0,1.1211461894602,1.1211461894602,0,,,False,,,0.0,,,,1.1163461894602,1.11508,0.4618946020018555,-0.3399071523024766,0.007,0.0,-0.12539907152302465,-0.13239907152302466,Stop Loss,RSI_X,3301
1107,buy,0.001,17.30872485407632,17.172160364286743,2023-07-20 17:46:00+00:00,2023-07-20 18:48:00+00:00,1.1145779015008939,1.113282256602998,1.1133779015008938,1.1133779015008938,0,1.1193779015008938,1.1193779015008938,0,,,False,,,0.0,,,,1.11526,1.11326,0.8790150089388327,-0.7564489789579909,0.007,0.0,-0.1295644897895798,-0.1365644897895798,Stop Loss,RSI_X,3301
1106,buy,0.0025,17.31747485407632,16.84476032672448,2023-07-20 17:44:00+00:00,2023-07-20 18:49:00+00:00,1.1144537986315466,1.1131791984812975,1.1132537986315465,1.1132537986315465,0,1.1192537986315465,1.1192537986315465,0,,,False,,,0.0,,,,1.11526,1.11322,0.9379863154679313,-0.5460015024905118,0.0175,0.0,-0.3186500375622625,-0.3361500375622625,Stop Loss,RSI_X,3301
1108,buy,0.0025,16.84476032672448,16.49380009210536,2023-07-20 18:50:00+00:00,2023-07-20 19:42:00+00:00,1.1134314734116186,1.1121116324731422,1.1122314734116185,1.1122314734116185,0,1.1182314734116185,1.1182314734116185,0,,,False,,,0.0,,,,1.11386,1.11215,0.41473411618753175,-0.998409384764809,0.0175,0.0,-0.32996023461911994,-0.34746023461911996,Stop Loss,RSI_X,3301
1109,buy,0.001,16.83601032672448,16.359000187149032,2023-07-20 19:21:00+00:00,2023-07-20 19:47:00+00:00,1.1130616835248095,1.1117486844752462,1.1118616835248094,1.1118616835248094,0,1.1178616835248094,1.1178616835248094,0,,,False,,,0.0,,,,1.1130616835248095,1.11185,0.4168352480959925,-0.9299904956328042,0.007,0.0,-0.13129990495632793,-0.13829990495632793,Stop Loss,RSI_X,3301
1111,sell,0.001,16.350250187149033,16.235728757595982,2023-07-20 20:49:00+00:00,2023-07-21 08:59:00+00:00,1.1131267926920605,1.114394856987591,1.1143267926920606,1.1143267926920606,0,1.1083267926920606,1.1083267926920606,0,,,False,,,0.0,,,,1.11436,1.11234,-0.932073079396023,0.48064295530503287,0.007,0.00544,-0.12680642955305022,-0.13924642955305022,Stop Loss,RSI_X,3301
1110,buy,0.0025,16.359000187149032,16.444854037936146,2023-07-20 19:50:00+00:00,2023-07-21 10:32:00+00:00,1.1123620584410192,1.1132475595623799,1.1111620584410191,1.11331,22,1.1171620584410191,1.1171620584410191,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1145100000000001,1.11202,0.8205844101927262,-0.42440437620250293,0.0175,-0.024725000000000007,0.22137528034016363,0.2286002803401636,trailing_sl,RSI_X,3301
1112,sell,0.001,16.235728757595982,16.481426713870082,2023-07-21 09:01:00+00:00,2023-07-21 11:30:00+00:00,1.1138786747925884,1.113390448033249,1.1150786747925885,1.11334,3,1.1090786747925885,1.1090786747925885,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1145100000000001,1.11214,-0.9132520741172989,0.30448033249141915,0.007,0.0,0.04882267593393497,0.04182267593393497,trailing_sl,RSI_X,3301
1113,buy,0.0025,16.444854037936146,16.144797975668848,2023-07-21 10:37:00+00:00,2023-07-21 14:58:00+00:00,1.11316369728638,1.1118661823335751,1.11196369728638,1.11196369728638,0,1.11796369728638,1.11796369728638,0,,,False,,,0.0,,,,1.11377,1.11178,0.9369728638009001,-0.775149528049468,0.0175,0.0,-0.3243787382012364,-0.34187873820123643,Stop Loss,RSI_X,3301
1115,buy,0.0025,16.144797975668848,16.24137329403212,2023-07-21 15:00:00+00:00,2023-07-21 16:44:00+00:00,1.1121076641099676,1.1125639653834207,1.1109076641099676,1.11262,4,1.1169076641099676,1.1169076641099676,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.11382,1.11182,0.7766410996778994,-0.36034616579305734,0.0175,0.0,0.11407531836327145,0.09657531836327145,trailing_sl,RSI_X,3301
1114,buy,0.001,16.481426713870082,16.10611521280349,2023-07-21 12:19:00+00:00,2023-07-21 16:49:00+00:00,1.1127362458207561,1.1114186650084699,1.111536245820756,1.111536245820756,0,1.117536245820756,1.117536245820756,0,,,False,,,0.0,,,,1.11382,1.11116,0.5624582075625106,-0.9758081228627979,0.007,0.0,-0.13175808122862787,-0.13875808122862787,Stop Loss,RSI_X,3301
1117,buy,0.001,16.097365212803492,15.96053507441726,2023-07-21 16:52:00+00:00,2023-07-21 17:52:00+00:00,1.1119944387429344,1.110696137359072,1.1107944387429343,1.1107944387429343,0,1.1167944387429343,1.1167944387429343,0,,,False,,,0.0,,,,1.11229,1.11079,0.644387429344917,-0.7830138386233365,0.007,0.0,-0.12983013838623325,-0.13683013838623326,Stop Loss,RSI_X,3301
1118,sell,0.001,15.96053507441726,15.84274355653371,2023-07-21 18:09:00+00:00,2023-07-24 03:36:00+00:00,1.1120556409786275,1.113356406157463,1.1132556409786276,1.1132556409786276,0,1.1072556409786276,1.1072556409786276,0,,,False,,,0.0,,,,1.1132900000000001,1.1115,-0.6435902137247318,0.8076517883548462,0.007,0.00544,-0.13007651788354835,-0.14251651788354835,Stop Loss,RSI_X,3301
1116,buy,0.0025,16.10611521280349,15.87031581149201,2023-07-21 16:50:00+00:00,2023-07-24 04:25:00+00:00,1.1118162195655048,1.111975508585338,1.1106162195655047,1.11209,5,1.1166162195655047,1.1166162195655047,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1132900000000001,1.11079,0.6621956550478814,-0.944914146621123,0.0175,-0.024725000000000007,0.039822254958299386,0.047047254958299395,trailing_sl,RSI_X,3301
1119,sell,0.001,15.84274355653371,15.865543495156146,2023-07-24 03:37:00+00:00,2023-07-24 08:57:00+00:00,1.1130218981416107,1.1129471213049693,1.1142218981416108,1.11288,1,1.1082218981416108,1.1082218981416108,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.11324,1.11168,-0.8810185838936668,0.47121304969310884,0.007,0.0,0.007477683664136592,0.00047768366413659166,trailing_sl,RSI_X,3301
1121,sell,0.001,15.865543495156146,15.72682887243551,2023-07-24 09:00:00+00:00,2023-07-24 09:55:00+00:00,1.1126894655345647,1.114006611761771,1.1138894655345648,1.1138894655345648,0,1.1078894655345648,1.1078894655345648,0,,,False,,,0.0,,,,1.11402,1.11244,-0.7053446543547892,0.9714622720635724,0.007,0.0,-0.1317146227206356,-0.13871462272063562,Stop Loss,RSI_X,3301
1122,sell,0.001,15.72682887243551,15.593935419680465,2023-07-24 09:59:00+00:00,2023-07-24 10:11:00+00:00,1.1134693921685472,1.1147283266960977,1.1146693921685473,1.1146693921685473,0,1.1086693921685473,1.1086693921685473,0,,,False,,,0.0,,,,1.11469,1.11344,-0.9060783145287132,0.38934527550438247,0.007,0.0,-0.1258934527550437,-0.13289345275504372,Stop Loss,RSI_X,3301
1120,buy,0.0025,15.87031581149201,15.869115220210457,2023-07-24 04:29:00+00:00,2023-07-24 10:15:00+00:00,1.1122869727533293,1.1134226919554493,1.1110869727533292,1.1134899999999999,11,1.1170869727533292,1.1170869727533292,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.11469,1.11168,0.7697275332940734,-0.4730804455066462,0.0175,0.0,0.2839298005299917,0.2664298005299917,trailing_sl,RSI_X,3301
1123,buy,0.0025,15.869115220210457,15.535964521158085,2023-07-24 10:17:00+00:00,2023-07-24 10:30:00+00:00,1.112929178441497,1.1116665756452875,1.1117291784414969,1.1117291784414969,0,1.1177291784414969,1.1177291784414969,0,,,False,,,0.0,,,,1.11305,1.10948,0.9917844149698318,-0.42602796209489924,0.0175,0.0,-0.3156506990523722,-0.3331506990523722,Stop Loss,RSI_X,3301
1124,buy,0.0025,15.535964521158085,15.19816615282367,2023-07-24 10:46:00+00:00,2023-07-24 11:37:00+00:00,1.1083029405459288,1.1070217470725912,1.1071029405459287,1.1071029405459287,0,1.1131029405459287,1.1131029405459287,0,,,False,,,0.0,,,,1.1088,1.107,0.32940545928950016,-0.6119347333766179,0.0175,0.0,-0.32029836833441516,-0.3377983683344152,Stop Loss,RSI_X,3301
1125,buy,0.0025,15.19816615282367,15.414624736108115,2023-07-24 11:42:00+00:00,2023-07-24 12:58:00+00:00,1.10696282593279,1.1079126602659277,1.1057628259327899,1.10801,9,1.1117628259327899,1.1117628259327899,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10921,1.10657,0.3282593278997048,-0.7733973407231254,0.0175,0.0,0.23745858328444447,0.21995858328444445,trailing_sl,RSI_X,3301
1126,sell,0.001,15.189416152823672,15.284921833779638,2023-07-24 12:14:00+00:00,2023-07-24 13:58:00+00:00,1.108157057459375,1.1094190864826599,1.1093570574593752,1.1093570574593752,0,1.1033570574593752,1.1033570574593752,0,,,False,,,0.0,,,,1.10936,1.108,-0.52942540625045,0.4202902328476199,0.007,0.0,-0.12620290232847609,-0.1332029023284761,Stop Loss,RSI_X,3301
1127,sell,0.0025,15.284921833779638,14.935775212967874,2023-07-24 14:15:00+00:00,2023-07-24 14:39:00+00:00,1.1096171617135573,1.1109297481968043,1.1108171617135574,1.1108171617135574,0,1.1048171617135574,1.1048171617135574,0,,,False,,,0.0,,,,1.11091,1.1093,-0.6283828644271239,0.9258648324705909,0.0175,0.0,-0.3281466208117645,-0.3456466208117645,Stop Loss,RSI_X,3301
1128,sell,0.001,15.276171833779639,15.028908538637324,2023-07-24 14:18:00+00:00,2023-07-24 16:35:00+00:00,1.1097912183511653,1.1087373850944708,1.1109912183511654,1.10868,10,1.1049912183511654,1.1049912183511654,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.11091,1.10748,-0.7878164883479144,0.37385094470820945,0.007,0.0,0.1053833256694503,0.0983833256694503,trailing_sl,RSI_X,3301
1129,sell,0.0025,14.935775212967874,15.479573974708245,2023-07-24 14:42:00+00:00,2023-07-24 16:35:00+00:00,1.1106112158795192,1.1087735541352355,1.1118112158795193,1.10868,20,1.1058112158795192,1.1058112158795192,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.11089,1.10748,-0.5878412048088144,0.7355413523546517,0.0175,0.0,0.45941543607092017,0.44191543607092015,trailing_sl,RSI_X,3301
1130,sell,0.0025,15.479573974708245,15.734088891331721,2023-07-24 16:44:00+00:00,2023-07-24 17:41:00+00:00,1.109271051426424,1.10816899175993,1.110471051426424,1.1081100000000002,7,1.104471051426424,1.104471051426424,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.11044,1.10691,-0.7894857357615415,0.3899175992994053,0.0175,0.0,0.27551491662347605,0.25801491662347603,trailing_sl,RSI_X,3301
1131,sell,0.001,15.470823974708246,15.836561419873041,2023-07-24 16:48:00+00:00,2023-07-24 17:41:00+00:00,1.1092855768884369,1.1082258516030237,1.110485576888437,1.1081100000000002,7,1.104485576888437,1.104485576888437,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10987,1.10691,-0.9442311156315775,0.9585160302361118,0.007,0.0,0.10597252854132044,0.09897252854132044,trailing_sl,RSI_X,3301
1133,buy,0.001,15.827811419873042,15.691741241105909,2023-07-24 20:40:00+00:00,2023-07-24 22:46:00+00:00,1.1072892999971133,1.105998598209442,1.1060892999971133,1.1060892999971133,0,1.1120892999971133,1.1120892999971133,0,,,False,,,0.0,,,,1.10752,1.10605,0.4929999711333899,-0.707017876713234,0.007,0.0,-0.12907017876713223,-0.13607017876713223,Stop Loss,RSI_X,3301
1132,sell,0.0025,15.836561419873041,15.897969469971569,2023-07-24 18:59:00+00:00,2023-07-25 04:05:00+00:00,1.1081670979654679,1.1072783450500052,1.109367097965468,1.1071600000000001,18,1.103367097965468,1.103367097965468,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10845,1.10596,-0.32902034532211744,0.9834505000516636,0.0175,0.013600000000000001,0.2221882288656607,0.19108822886566068,trailing_sl,RSI_X,3301
1134,buy,0.001,15.691741241105909,15.948891905414396,2023-07-24 22:48:00+00:00,2023-07-25 07:52:00+00:00,1.1062381456467658,1.106869870001194,1.1050381456467657,1.10696,8,1.1110381456467657,1.1110381456467657,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10816,1.10596,0.7814564676600355,-0.7012999880595672,0.007,-0.009890000000000003,0.06317243544282647,0.06606243544282647,trailing_sl,RSI_X,3301
1135,sell,0.0025,15.897969469971569,15.620520587464615,2023-07-25 04:12:00+00:00,2023-07-25 09:33:00+00:00,1.1073268032592483,1.1085912885310474,1.1085268032592484,1.1085268032592484,0,1.1025268032592483,1.1025268032592483,0,,,False,,,0.0,,,,1.10865,1.10687,-0.6319674075183634,0.4448527179912176,0.0175,0.0,-0.31612131794978016,-0.33362131794978017,Stop Loss,RSI_X,3301
1136,buy,0.001,15.948891905414396,15.636054566138638,2023-07-25 07:59:00+00:00,2023-07-25 10:03:00+00:00,1.1071048300614155,1.1073826698481557,1.1059048300614154,1.1074899999999999,4,1.1119048300614154,1.1119048300614154,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10869,1.10694,0.6483006141566605,-0.8733015184425597,0.007,0.0,0.027783978674023047,0.020783978674023047,trailing_sl,RSI_X,3301
1137,sell,0.0025,15.620520587464615,16.03214459203371,2023-07-25 09:36:00+00:00,2023-07-25 11:00:00+00:00,1.1084552885174286,1.1068219284138483,1.1096552885174287,1.1067600000000002,3,1.1036552885174287,1.1036552885174287,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10866,1.10556,-0.5471148257152336,0.4192841384820234,0.0175,0.0,0.4083400258950709,0.3908400258950709,trailing_sl,RSI_X,3301
1138,buy,0.001,15.636054566138638,15.902742112715746,2023-07-25 10:04:00+00:00,2023-07-25 11:00:00+00:00,1.1076092579461692,1.1063502331529895,1.106409257946169,1.106409257946169,0,1.112409257946169,1.112409257946169,0,,,False,,,0.0,,,,1.10847,1.10556,0.4925794616927881,-0.390247931796317,0.007,0.0,-0.12590247931796306,-0.13290247931796306,Stop Loss,RSI_X,3301
1139,buy,0.0025,15.902742112715746,15.5594416304079,2023-07-25 11:03:00+00:00,2023-07-25 11:11:00+00:00,1.1067013970907567,1.1053981951615253,1.1055013970907566,1.1055013970907566,0,1.1115013970907566,1.1115013970907566,0,,,False,,,0.0,,,,1.10674,1.10536,0.6139709075680955,-0.8320192923139125,0.0175,0.0,-0.3258004823078475,-0.34330048230784754,Stop Loss,RSI_X,3301
1140,buy,0.0025,15.5594416304079,15.575392375302371,2023-07-25 11:12:00+00:00,2023-07-25 12:16:00+00:00,1.1056227890122952,1.105756591991873,1.104422789012295,1.1058299999999999,2,1.110422789012295,1.110422789012295,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10703,1.10528,0.5278901229521793,-0.5340800812692059,0.0175,0.0,0.033450744894469864,0.015950744894469862,trailing_sl,RSI_X,3301
1141,buy,0.0025,15.575392375302371,15.224775090315111,2023-07-25 12:18:00+00:00,2023-07-25 12:40:00+00:00,1.105886496739278,1.104568027599329,1.104686496739278,1.104686496739278,0,1.110686496739278,1.110686496739278,0,,,False,,,0.0,,,,1.105886496739278,1.10459,0.8649673927818569,-0.9846913994904227,0.0175,0.0,-0.3296172849872603,-0.3471172849872603,Stop Loss,RSI_X,3301
1142,buy,0.001,15.566642375302372,15.090987652066634,2023-07-25 12:24:00+00:00,2023-07-25 12:43:00+00:00,1.1056583811151748,1.10435550673269,1.1044583811151747,1.1044583811151747,0,1.1104583811151747,1.1104583811151747,0,,,False,,,0.0,,,,1.10578,1.10437,0.38381115174956904,-0.8287438248477663,0.007,0.0,-0.13028743824847755,-0.13728743824847756,Stop Loss,RSI_X,3301
1143,buy,0.0025,15.090987652066634,14.7470261931878,2023-07-25 12:50:00+00:00,2023-07-25 16:12:00+00:00,1.1047184617745798,1.1034266159390644,1.1035184617745797,1.1035184617745797,0,1.1095184617745797,1.1095184617745797,0,,,False,,,0.0,,,,1.10533,1.10317,0.8846177457977333,-0.7184583551533841,0.0175,0.0,-0.3229614588788343,-0.34046145887883433,Stop Loss,RSI_X,3301
1144,buy,0.001,15.082237652066635,14.612904092957928,2023-07-25 13:00:00+00:00,2023-07-25 16:12:00+00:00,1.1044726525761233,1.1031664315738245,1.1032726525761232,1.1032726525761232,0,1.1092726525761232,1.1092726525761232,0,,,False,,,0.0,,,,1.10533,1.10317,0.8265257612327659,-0.8622100229871421,0.007,0.0,-0.1306221002298713,-0.1376221002298713,Stop Loss,RSI_X,3301
1146,buy,0.001,14.604154092957929,14.59963635295903,2023-07-25 16:26:00+00:00,2023-07-25 17:00:00+00:00,1.102830042663582,1.102854865263593,1.1016300426635819,1.10296,1,1.107630042663582,1.107630042663582,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10416,1.1025800000000001,0.8004266358208056,-0.8513473640703317,0.007,0.0,0.002482260001102077,-0.004517739998897923,trailing_sl,RSI_X,3301
