id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
1016,sell,0.0025,12.788776234741,12.44888295528601,2009-12-18 20:19:00+00:00,2009-12-18 21:24:00+00:00,1.430326133165707,1.4316157062835269,1.431526133165707,1.431526133165707,0,1.425526133165707,1.425526133165707,0,,,False,,,0.0,,,,1.43164,1.4298600000000001,-0.43866834293249113,0.6957311781996545,0.0175,0.0,-0.3223932794549911,-0.3398932794549911,Stop Loss,EMA_X,3201
1017,sell,0.0025,12.44888295528601,12.101872862017474,2009-12-18 23:02:00+00:00,2009-12-18 23:18:00+00:00,1.433237524725932,1.434555565099006,1.434437524725932,1.434437524725932,0,1.428437524725932,1.428437524725932,0,,,False,,,0.0,,,,1.43454,1.433237524725932,-0.6247527406810782,0.9804037307414859,0.0175,0.0,-0.32951009326853686,-0.3470100932685369,Stop Loss,EMA_X,3201
1018,sell,0.0025,12.101872862017474,12.31400727323385,2009-12-18 23:59:00+00:00,2009-12-21 01:13:00+00:00,1.4334274030909115,1.432454465446046,1.4346274030909116,1.43238,1,1.4286274030909116,1.4286274030909116,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.43446,1.43118,-0.7259690908867356,0.54465446046148,0.0175,0.013600000000000001,0.24323441121637535,0.21213441121637533,trailing_sl,EMA_X,3201
1019,buy,0.0025,12.31400727323385,12.354363777495506,2009-12-21 01:24:00+00:00,2009-12-21 02:27:00+00:00,1.433377986704942,1.4336094127219887,1.432177986704942,1.43367,5,1.438177986704942,1.438177986704942,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.43487,1.43225,0.37986704942261085,-0.4058727801137252,0.0175,0.0,0.05785650426165523,0.04035650426165523,trailing_sl,EMA_X,3201
1020,sell,0.0025,12.354363777495506,12.486028814647906,2009-12-21 02:29:00+00:00,2009-12-21 03:33:00+00:00,1.4336942278149034,1.4330975676662938,1.4348942278149035,1.43303,5,1.4288942278149035,1.4288942278149035,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4344000000000001,1.43183,-0.4577218509660419,0.4756766629387954,0.0175,0.0,0.14916503715239893,0.1316650371523989,trailing_sl,EMA_X,3201
1021,sell,0.0025,12.486028814647906,12.14620741585295,2009-12-21 03:39:00+00:00,2009-12-21 04:53:00+00:00,1.4325104568759512,1.433799742471131,1.4337104568759513,1.4337104568759513,0,1.4277104568759513,1.4277104568759513,0,,,False,,,0.0,,,,1.43384,1.4317199999999999,-0.8954312404885201,0.6928559517982436,0.0175,0.0,-0.3223213987949558,-0.3398213987949558,Stop Loss,EMA_X,3201
1022,sell,0.0025,12.14620741585295,12.372539619646156,2009-12-21 06:09:00+00:00,2009-12-21 08:22:00+00:00,1.4350233626362037,1.4340480338210309,1.4362233626362038,1.43399,7,1.4302233626362038,1.4302233626362038,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4353099999999999,1.43279,-0.6663736379630691,0.3803382103084729,0.0175,0.0,0.24383220379320392,0.2263322037932039,trailing_sl,EMA_X,3201
1023,buy,0.0025,12.372539619646156,12.029890369340023,2009-12-21 08:23:00+00:00,2009-12-21 08:36:00+00:00,1.4343702097785345,1.43306961277731,1.4331702097785344,1.4331702097785344,0,1.4391702097785344,1.4391702097785344,0,,,False,,,0.0,,,,1.43468,1.4331,0.9020977853446688,-0.8059700122453606,0.0175,0.0,-0.32514925030613373,-0.34264925030613375,Stop Loss,EMA_X,3201
1024,buy,0.0025,12.029890369340023,11.687503255138491,2009-12-21 09:09:00+00:00,2009-12-21 09:51:00+00:00,1.4335347367853328,1.4322351883285267,1.4323347367853327,1.4323347367853327,0,1.4383347367853327,1.4383347367853327,0,,,False,,,0.0,,,,1.43432,1.4323000000000001,0.3473678533305602,-0.7954845680613332,0.0175,0.0,-0.32488711420153304,-0.34238711420153306,Stop Loss,EMA_X,3201
1025,buy,0.0025,11.687503255138491,12.85607306158791,2009-12-21 11:22:00+00:00,2009-12-21 14:02:00+00:00,1.429768047675214,1.4345123269010116,1.4285680476752138,1.4334099999999999,22,1.4345680476752138,1.4345680476752138,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.43461,1.42938,0.6804767521395583,-0.3572077420233022,0.0175,0.0,1.186069806449419,1.168569806449419,Take Profit,EMA_X,3201
1026,sell,0.0025,12.85607306158791,13.709570615336443,2009-12-21 15:21:00+00:00,2009-12-21 17:34:00+00:00,1.4356079189550932,1.432123928740099,1.4368079189550933,1.43204,22,1.4308079189550933,1.4308079189550933,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.43661,1.43084,-0.6208104490701416,0.6392874009919502,0.0175,0.0,0.8709975537485315,0.8534975537485315,trailing_sl,EMA_X,3201
1027,buy,0.0025,13.709570615336443,13.805794991882708,2009-12-21 18:51:00+00:00,2009-12-21 19:28:00+00:00,1.4311716042178113,1.4316405017239964,1.4299716042178112,1.4317499999999999,5,1.4359716042178112,1.4359716042178112,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.43295,1.43088,0.4160421781151946,-0.8949827600357452,0.0175,0.0,0.1172243765462655,0.0997243765462655,trailing_sl,EMA_X,3201
1029,buy,0.0025,13.805794991882708,13.467704819565206,2009-12-21 21:18:00+00:00,2009-12-21 22:11:00+00:00,1.429426831563613,1.428144470874343,1.4282268315636129,1.4282268315636129,0,1.4342268315636129,1.4342268315636129,0,,,False,,,0.0,,,,1.42967,1.4281,0.7683156361304455,-0.6236068927001348,0.0175,0.0,-0.3205901723175031,-0.3380901723175031,Stop Loss,EMA_X,3201
1028,sell,0.001,13.700820615336443,13.799702573745098,2009-12-21 19:28:00+00:00,2009-12-21 22:12:00+00:00,1.4316038011297099,1.428248823587911,1.43280380112971,1.4281700000000002,14,1.42680380112971,1.42680380112971,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.43186,1.42697,-0.9619887029010954,0.5882358791087228,0.007,0.0,0.335497754179892,0.328497754179892,trailing_sl,EMA_X,3201
1030,buy,0.0025,13.799702573745098,13.46511279439218,2009-12-21 22:37:00+00:00,2009-12-22 00:00:00+00:00,1.4283255681427005,1.4270712090252888,1.4271255681427004,1.4271255681427004,0,1.4331255681427004,1.4331255681427004,0,,,False,,,0.0,,,,1.42868,1.42705,0.7556814270048839,-0.343591174116753,0.0175,0.0,-0.31358977935291854,-0.33108977935291856,Stop Loss,EMA_X,3201
1031,sell,0.001,13.790952573745098,13.476209945985712,2009-12-21 23:07:00+00:00,2009-12-22 01:07:00+00:00,1.4280518197691416,1.4278164482532063,1.4292518197691417,1.42771,1,1.4232518197691417,1.4232518197691417,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.42868,1.42651,-0.6818023085841673,0.8644825320636151,0.007,0.00544,0.023537151593533423,0.011097151593533423,trailing_sl,EMA_X,3201
1033,sell,0.001,13.476209945985712,13.343846249942832,2009-12-22 01:25:00+00:00,2009-12-22 01:46:00+00:00,1.4271078532085684,1.4283614901689972,1.4283078532085685,1.4283078532085685,0,1.4223078532085685,1.4223078532085685,0,,,False,,,0.0,,,,1.42839,1.4271078532085684,-0.6214679143168311,0.33636960428795604,0.007,0.0,-0.12536369604287945,-0.13236369604287945,Stop Loss,EMA_X,3201
1032,buy,0.001,13.45967279439218,13.372849184926478,2009-12-22 00:56:00+00:00,2009-12-22 02:36:00+00:00,1.4273258751854139,1.4276859045352503,1.4261258751854138,1.4277499999999999,8,1.4321258751854138,1.4321258751854138,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.42895,1.42686,0.6587518541389947,-0.44095464749593916,0.007,0.0,0.036002934983647705,0.029002934983647706,trailing_sl,EMA_X,3201
1035,buy,0.001,13.372849184926478,13.239696240452455,2009-12-22 02:50:00+00:00,2009-12-22 03:11:00+00:00,1.4287381034584419,1.4274765740137016,1.4275381034584418,1.4275381034584418,0,1.4335381034584418,1.4335381034584418,0,,,False,,,0.0,,,,1.42924,1.42746,0.48103458442083635,-0.4152944474022924,0.007,0.0,-0.1261529444740228,-0.13315294447402282,Stop Loss,EMA_X,3201
1034,sell,0.001,13.343846249942832,13.10239897991264,2009-12-22 02:29:00+00:00,2009-12-22 03:44:00+00:00,1.428224960526043,1.4295279331314412,1.4294249605260432,1.4294249605260432,0,1.4234249605260432,1.4234249605260432,0,,,False,,,0.0,,,,1.42962,1.4274499999999999,-0.8503947395688272,0.82972605398135,0.007,0.0,-0.1302972605398134,-0.1372972605398134,Stop Loss,EMA_X,3201
1036,buy,0.001,13.239696240452455,12.968964810993574,2009-12-22 03:21:00+00:00,2009-12-22 04:17:00+00:00,1.428953115054541,1.4276887733653503,1.4277531150545408,1.4277531150545408,0,1.4337531150545408,1.4337531150545408,0,,,False,,,0.0,,,,1.42962,1.4276,0.5311505454108634,-0.4434168919065229,0.007,0.0,-0.12643416891906512,-0.13343416891906512,Stop Loss,EMA_X,3201
1037,sell,0.001,13.10239897991264,12.967684299430013,2009-12-22 04:05:00+00:00,2009-12-22 04:39:00+00:00,1.4288236429898349,1.4288014481054705,1.430023642989835,1.42869,1,1.424023642989835,1.424023642989835,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.42941,1.42749,-0.6635701016532991,0.914481054705707,0.007,0.0,0.0022194884364390433,-0.004780511563560957,trailing_sl,EMA_X,3201
1038,buy,0.0025,12.967684299430013,13.692056494530094,2009-12-22 04:42:00+00:00,2009-12-22 09:57:00+00:00,1.4287715707298465,1.4317390595102468,1.4275715707298464,1.4318499999999998,15,1.4335715707298464,1.4335715707298464,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.43305,1.42836,0.9157072984655734,-0.9094048975311075,0.0175,0.0,0.7418721951000795,0.7243721951000796,trailing_sl,EMA_X,3201
1039,sell,0.0025,13.692056494530094,13.354159806006912,2009-12-22 09:58:00+00:00,2009-12-22 10:02:00+00:00,1.4302332842652032,1.431514871019296,1.4314332842652033,1.4314332842652033,0,1.4254332842652033,1.4254332842652033,0,,,False,,,0.0,,,,1.43188,1.4298600000000001,-0.4671573479675395,0.6158675409273506,0.0175,0.0,-0.3203966885231835,-0.3378966885231835,Stop Loss,EMA_X,3201
1040,buy,0.0025,13.354159806006912,13.010649587671464,2009-12-22 10:13:00+00:00,2009-12-22 11:26:00+00:00,1.4324489492759296,1.4311449084025878,1.4312489492759295,1.4312489492759295,0,1.4372489492759295,1.4372489492759295,0,,,False,,,0.0,,,,1.43311,1.43116,0.9894927592979386,-0.8404087334179522,0.0175,0.0,-0.3260102183354485,-0.34351021833544854,Stop Loss,EMA_X,3201
1041,buy,0.0025,13.010649587671464,12.679508507324428,2009-12-22 11:42:00+00:00,2009-12-22 12:08:00+00:00,1.4322719017194858,1.4310173373980977,1.4310719017194857,1.4310719017194857,0,1.4370719017194857,1.4370719017194857,0,,,False,,,0.0,,,,1.43261,1.43106,0.31901719485860625,-0.3456432138815302,0.0175,0.0,-0.31364108034703797,-0.331141080347038,Stop Loss,EMA_X,3201
1042,buy,0.0025,12.679508507324428,12.333597153721865,2009-12-22 14:09:00+00:00,2009-12-22 14:27:00+00:00,1.4294724751963768,1.4281588297819665,1.4282724751963767,1.4282724751963767,0,1.4342724751963767,1.4342724751963767,0,,,False,,,0.0,,,,1.4295200000000001,1.42807,0.62475196376921,-0.9364541441025942,0.0175,0.0,-0.32841135360256457,-0.3459113536025646,Stop Loss,EMA_X,3201
1043,buy,0.0025,12.333597153721865,12.512958153367087,2009-12-22 15:14:00+00:00,2009-12-22 15:30:00+00:00,1.4278677091258567,1.4286551531244376,1.4266677091258566,1.42874,1,1.4326677091258566,1.4326677091258566,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.42994,1.42773,0.6770912585674083,-0.6484687556240765,0.0175,0.0,0.19686099964522086,0.17936099964522084,trailing_sl,EMA_X,3201
1044,sell,0.0025,12.512958153367087,12.56461871178519,2009-12-22 16:16:00+00:00,2009-12-22 16:50:00+00:00,1.429812616841003,1.4295359746073306,1.4310126168410031,1.42944,1,1.425012616841003,1.425012616841003,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4304999999999999,1.42824,-0.373831589970397,0.7597460733066441,0.0175,0.0,0.06916055841810209,0.05166055841810209,trailing_sl,EMA_X,3201
1045,buy,0.0025,12.56461871178519,13.183574556343316,2009-12-22 18:25:00+00:00,2009-12-22 20:09:00+00:00,1.423717547221242,1.4262633705994745,1.422517547221242,1.42634,14,1.428517547221242,1.428517547221242,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.42754,1.42319,0.8754722124204584,-0.5662940052553189,0.0175,0.0,0.6364558445581259,0.6189558445581259,trailing_sl,EMA_X,3201
1046,sell,0.0025,13.183574556343316,13.464823007508889,2009-12-22 20:11:00+00:00,2009-12-23 00:43:00+00:00,1.4263357071704352,1.424977513365773,1.4275357071704353,1.42486,15,1.4215357071704353,1.4215357071704353,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.42726,1.42366,-0.8429282956479156,0.975133657730165,0.0175,0.0408,0.3395484511655722,0.2812484511655722,trailing_sl,EMA_X,3201
1047,buy,0.0025,13.464823007508889,13.667732180207711,2009-12-23 00:44:00+00:00,2009-12-23 04:25:00+00:00,1.4253242636521388,1.426219900342934,1.4241242636521387,1.4262899999999998,12,1.4301242636521387,1.4301242636521387,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.42749,1.4248,0.4426365213894279,-0.5009965706581632,0.0175,0.0,0.22390917269882182,0.2064091726988218,trailing_sl,EMA_X,3201
1048,sell,0.001,13.45607300750889,13.776775719228196,2009-12-23 04:16:00+00:00,2009-12-23 05:33:00+00:00,1.4268133669258165,1.4256004315356117,1.4280133669258166,1.42551,3,1.4220133669258166,1.4220133669258166,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4270100000000001,1.42431,-0.6663307418364184,0.7043153561170357,0.007,0.0,0.1212935390204839,0.11429353902048389,trailing_sl,EMA_X,3201
1049,buy,0.0025,13.667732180207711,13.438062221434945,2009-12-23 05:33:00+00:00,2009-12-23 07:00:00+00:00,1.4256254998093325,1.4243196458181595,1.4244254998093324,1.4244254998093324,0,1.4304254998093324,1.4304254998093324,0,,,False,,,0.0,,,,1.42609,1.42442,0.854998093324788,-0.8585399117300163,0.0175,0.0,-0.3264634977932501,-0.34396349779325014,Stop Loss,EMA_X,3201
1050,sell,0.001,13.776775719228196,13.299656590956102,2009-12-23 06:14:00+00:00,2009-12-23 09:24:00+00:00,1.4251755792307716,1.42648963553556,1.4263755792307717,1.4263755792307717,0,1.4203755792307717,1.4203755792307717,0,,,False,,,0.0,,,,1.42638,1.42442,-0.7442076922847818,0.9405630478842575,0.007,0.0,-0.13140563047884246,-0.13840563047884247,Stop Loss,EMA_X,3201
1051,buy,0.001,13.438062221434945,13.353779113887613,2009-12-23 07:16:00+00:00,2009-12-23 09:39:00+00:00,1.4248977179330862,1.4255089431624013,1.423697717933086,1.4255699999999998,7,1.429697717933086,1.429697717933086,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4267699999999999,1.42461,0.5771793308628759,-0.4105683759858536,0.007,0.0,0.06112252293151155,0.05412252293151155,trailing_sl,EMA_X,3201
1053,buy,0.001,13.353779113887613,13.216226284434544,2009-12-23 10:21:00+00:00,2009-12-23 10:40:00+00:00,1.4260787129382717,1.424773184643741,1.4248787129382716,1.4248787129382716,0,1.4308787129382716,1.4308787129382716,0,,,False,,,0.0,,,,1.4260787129382717,1.4246699999999999,0.7871293827177439,-0.85528294530679,0.007,0.0,-0.1305528294530678,-0.1375528294530678,Stop Loss,EMA_X,3201
1054,buy,0.001,13.216226284434544,13.078226029635546,2009-12-23 10:56:00+00:00,2009-12-23 11:43:00+00:00,1.4254721733173947,1.4241621707694048,1.4242721733173946,1.4242721733173946,0,1.4302721733173946,1.4302721733173946,0,,,False,,,0.0,,,,1.42587,1.42361,0.5217331739482134,-0.9000254798996465,0.007,0.0,-0.13100025479899635,-0.13800025479899636,Stop Loss,EMA_X,3201
1052,sell,0.001,13.299656590956102,13.142651824781463,2009-12-23 09:39:00+00:00,2009-12-23 11:55:00+00:00,1.4253526879792928,1.4246734300278336,1.426552687979293,1.42456,2,1.420552687979293,1.420552687979293,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.42604,1.42336,-0.6731202070731079,0.9343002783368526,0.007,0.0,0.06792579514591779,0.06092579514591779,trailing_sl,EMA_X,3201
1055,buy,0.0025,13.142651824781463,12.795440199008965,2009-12-23 12:07:00+00:00,2009-12-23 12:40:00+00:00,1.4250393833141164,1.4237205368110264,1.4238393833141163,1.4238393833141163,0,1.4298393833141163,1.4298393833141163,0,,,False,,,0.0,,,,1.42569,1.42373,0.493833141164135,-0.9884650308999987,0.0175,0.0,-0.3297116257724997,-0.3472116257724997,Stop Loss,EMA_X,3201
1056,buy,0.0025,12.795440199008965,13.464442473071106,2009-12-23 12:53:00+00:00,2009-12-23 15:12:00+00:00,1.4251098498069632,1.4278558589032118,1.4239098498069631,1.4279199999999999,16,1.4299098498069631,1.4299098498069631,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.42912,1.42479,0.3984980696336571,-0.4414109678818612,0.0175,0.0,0.6865022740621396,0.6690022740621396,trailing_sl,EMA_X,3201
1057,sell,0.0025,13.464442473071106,13.118797653145949,2009-12-23 15:22:00+00:00,2009-12-23 15:36:00+00:00,1.4270171042612536,1.4283296835409542,1.4282171042612537,1.4282171042612537,0,1.4222171042612537,1.4222171042612537,0,,,False,,,0.0,,,,1.42837,1.42669,-0.4289573874660668,0.9257927970063307,0.0175,0.0,-0.328144819925158,-0.345644819925158,Stop Loss,EMA_X,3201
1058,sell,0.0025,13.118797653145949,12.786135828189561,2009-12-23 15:54:00+00:00,2009-12-23 16:08:00+00:00,1.4269441995213372,1.4282048468211628,1.4281441995213373,1.4281441995213373,0,1.4221441995213373,1.4221441995213373,0,,,False,,,0.0,,,,1.42836,1.42673,-0.7580047866273532,0.40647299825558036,0.0175,0.0,-0.3151618249563892,-0.33266182495638924,Stop Loss,EMA_X,3201
1059,sell,0.0025,12.786135828189561,12.445368112750838,2009-12-23 16:53:00+00:00,2009-12-23 17:02:00+00:00,1.4284091773607144,1.4297022482224693,1.4296091773607145,1.4296091773607145,0,1.4236091773607145,1.4236091773607145,0,,,False,,,0.0,,,,1.4298199999999999,1.42767,-0.6082263928575138,0.7307086175489808,0.0175,0.0,-0.32326771543872423,-0.34076771543872425,Stop Loss,EMA_X,3201
1060,sell,0.0025,12.445368112750838,12.099925826303725,2009-12-23 18:05:00+00:00,2009-12-23 18:12:00+00:00,1.432334157514051,1.4336459266598394,1.433534157514051,1.433534157514051,0,1.427534157514051,1.427534157514051,0,,,False,,,0.0,,,,1.43358,1.43225,-0.3584248594923345,0.9176914578845619,0.0175,0.0,-0.32794228644711376,-0.3454422864471138,Stop Loss,EMA_X,3201
1061,sell,0.0025,12.099925826303725,11.761084707766127,2009-12-23 18:21:00+00:00,2009-12-23 18:57:00+00:00,1.432563747752519,1.4338491122266694,1.4337637477525191,1.4337637477525191,0,1.4277637477525191,1.4277637477525191,0,,,False,,,0.0,,,,1.43381,1.43148,-0.8625224748093352,0.6536447415039781,0.0175,0.0,-0.32134111853759917,-0.3388411185375992,Stop Loss,EMA_X,3201
1062,sell,0.0025,11.761084707766127,11.751849174861803,2009-12-23 19:58:00+00:00,2009-12-23 21:03:00+00:00,1.435012301136932,1.4349792432685493,1.436212301136932,1.4349,1,1.430212301136932,1.430212301136932,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4356900000000001,1.4337,-0.9769886306809639,0.5924326854933604,0.0175,0.0,0.00826446709567552,-0.009235532904324481,trailing_sl,EMA_X,3201
1063,sell,0.0025,11.751849174861803,11.410160574882735,2009-12-23 21:17:00+00:00,2009-12-23 21:31:00+00:00,1.4341411122776677,1.435437866677584,1.4353411122776678,1.4353411122776678,0,1.4293411122776678,1.4293411122776678,0,,,False,,,0.0,,,,1.4353799999999999,1.4341411122776677,-0.9888772233246357,0.7675439991627897,0.0175,0.0,-0.32418859997906946,-0.3416885999790695,Stop Loss,EMA_X,3201
1064,sell,0.0025,11.410160574882735,11.641149616933117,2009-12-23 21:45:00+00:00,2009-12-23 23:44:00+00:00,1.4346155730108723,1.4336216168426708,1.4358155730108724,1.4335600000000002,11,1.4298155730108724,1.4298155730108724,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.43487,1.43236,-0.7442698912774048,0.41616842670677556,0.0175,0.0,0.24848904205038158,0.23098904205038157,trailing_sl,EMA_X,3201
1065,sell,0.0025,11.641149616933117,11.303668547394496,2009-12-24 00:06:00+00:00,2009-12-24 03:23:00+00:00,1.4330782650569187,1.4343581893350732,1.4342782650569188,1.4342782650569188,0,1.4282782650569188,1.4282782650569188,0,,,False,,,0.0,,,,1.43429,1.43229,-0.9173494308134522,0.5992427815448842,0.0175,0.0,-0.3199810695386218,-0.33748106953862184,Stop Loss,EMA_X,3201
1066,sell,0.0025,11.303668547394496,11.390608831193687,2009-12-24 04:57:00+00:00,2009-12-24 07:31:00+00:00,1.4348486436615953,1.4344308825263985,1.4360486436615953,1.4343800000000002,2,1.4300486436615953,1.4300486436615953,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.43529,1.4331800000000001,-0.41356338404741066,0.30882526398379184,0.0175,0.0,0.10444028379918979,0.08694028379918979,trailing_sl,EMA_X,3201
1067,sell,0.0025,11.390608831193687,11.446583613342884,2009-12-24 09:50:00+00:00,2009-12-24 11:05:00+00:00,1.4363908171021453,1.4360969179735485,1.4375908171021454,1.43601,7,1.4315908171021454,1.4315908171021454,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.43669,1.43481,-0.6918289785473597,0.6691797354863027,0.0175,0.0,0.07347478214919656,0.05597478214919656,trailing_sl,EMA_X,3201
1068,sell,0.0025,11.446583613342884,11.698415409023557,2009-12-24 13:01:00+00:00,2009-12-24 15:45:00+00:00,1.440639645246434,1.4395623180637114,1.4418396452464342,1.4394500000000001,4,1.4358396452464341,1.4358396452464341,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.44173,1.43825,-0.8035475356593658,0.9231806371134965,0.0175,0.0,0.2693317956806718,0.25183179568067177,trailing_sl,EMA_X,3201
1069,buy,0.0025,11.698415409023557,11.355614220442629,2009-12-24 17:04:00+00:00,2009-12-24 17:58:00+00:00,1.436955558460925,1.4356543537066013,1.435755558460925,1.435755558460925,0,1.441755558460925,1.441755558460925,0,,,False,,,0.0,,,,1.43781,1.4356900000000001,0.3555846092506698,-0.8120475432371599,0.0175,0.0,-0.3253011885809287,-0.34280118858092873,Stop Loss,EMA_X,3201
