id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
683,buy,0.004,51.55816899436164,51.84126888503279,2023-05-15 12:37:00+00:00,2023-05-15 15:37:00+00:00,1.0864910849970728,1.087978027689626,1.0852910849970727,1.0880900000000002,8,1.0912910849970727,1.0912910849970727,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.0890900000000001,1.08631,0.7108499707286775,-0.9197231037427755,0.028,0.0,0.5947770770212912,0.5667770770212912,trailing_sl,SMA_CROSS,2001
685,buy,0.004,51.79263067757288,51.949891928548055,2023-05-15 14:20:00+00:00,2023-05-15 15:37:00+00:00,1.0877016832558053,1.0880082408645935,1.0865016832558052,1.0880900000000002,1,1.0925016832558052,1.0925016832558052,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.0890900000000001,1.08734,0.5168325580529043,-0.6175913540684697,0.028,0.0,0.12262304351526865,0.09462304351526865,trailing_sl,SMA_CROSS,2001
686,sell,0.01,51.949891928548055,50.54452235306488,2023-05-15 15:42:00+00:00,2023-05-16 10:38:00+00:00,1.0873964146558381,1.0886773842313213,1.0885964146558382,1.0885964146558382,0,1.0825964146558382,1.0825964146558382,0,,,False,,,0.0,,,,1.08875,1.08629,-0.7358534416201934,0.6096957548318294,0.07,0.054400000000000004,-1.2809695754831818,-1.4053695754831819,Stop Loss,SMA_CROSS,2001
687,sell,0.01,50.54452235306488,49.19662055595859,2023-05-16 11:52:00+00:00,2023-05-16 12:07:00+00:00,1.0890958003790356,1.090373702176142,1.0902958003790357,1.0902958003790357,0,1.0842958003790357,1.0842958003790357,0,,,False,,,0.0,,,,1.09047,1.08891,-0.44199620964358033,0.5790179710629673,0.07,0.0,-1.2779017971062956,-1.3479017971062957,Stop Loss,SMA_CROSS,2001
688,sell,0.01,49.19662055595859,49.75094285126166,2023-05-16 12:22:00+00:00,2023-05-16 15:30:00+00:00,1.089318872654289,1.088694550358986,1.0905188726542892,1.0885999999999998,3,1.0845188726542891,1.0845188726542891,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09007,1.0876,-0.7112734571101953,0.745503589862917,0.07,0.0,0.6243222953030703,0.5543222953030702,trailing_sl,SMA_CROSS,2001
689,buy,0.01,49.75094285126166,48.404949138972185,2023-05-16 15:43:00+00:00,2023-05-16 15:50:00+00:00,1.0887077266731802,1.0874317329608907,1.08750772667318,1.08750772667318,0,1.09350772667318,1.09350772667318,0,,,False,,,0.0,,,,1.0887077266731802,1.08749,0.3772667318036049,-0.5599371228948158,0.07,0.0,-1.2759937122894804,-1.3459937122894805,Stop Loss,SMA_CROSS,2001
690,buy,0.01,48.404949138972185,47.051459658967296,2023-05-16 15:57:00+00:00,2023-05-16 17:04:00+00:00,1.0883281038258963,1.0870446143458914,1.0871281038258962,1.0871281038258962,0,1.0931281038258962,1.0931281038258962,0,,,False,,,0.0,,,,1.08893,1.08699,0.9810382589647837,-0.6348948000489685,0.07,0.0,-1.2834894800048957,-1.3534894800048958,Stop Loss,SMA_CROSS,2001
691,buy,0.0075,47.051459658967296,46.03055839498514,2023-05-16 17:49:00+00:00,2023-05-16 18:09:00+00:00,1.0871138382463301,1.0858366365610206,1.08591383824633,1.08591383824633,0,1.09191383824633,1.09191383824633,0,,,False,,,0.0,,,,1.0871138382463301,1.08575,0.5383824633020673,-0.5720168530953806,0.0525,0.0,-0.9579012639821527,-1.0104012639821527,Stop Loss,SMA_CROSS,2001
693,buy,0.0075,46.03055839498514,45.195942236850485,2023-05-16 18:30:00+00:00,2023-05-17 08:59:00+00:00,1.086512009786279,1.0852377682420995,1.085312009786279,1.085312009786279,0,1.091312009786279,1.091312009786279,0,,,False,,,0.0,,,,1.08735,1.08525,0.620097862791269,-0.5424154417954519,0.0525,-0.22252500000000006,-0.955681158134658,-0.785656158134658,Stop Loss,SMA_CROSS,2001
694,buy,0.0075,45.195942236850485,44.19086824573551,2023-05-17 09:25:00+00:00,2023-05-17 10:23:00+00:00,1.0859479644654721,1.0846778658106522,1.084747964465472,1.084747964465472,0,1.090747964465472,1.090747964465472,0,,,False,,,0.0,,,,1.08645,1.08472,0.8796446547232328,-0.5009865481997444,0.0525,0.0,-0.95257399111498,-1.00507399111498,Stop Loss,SMA_CROSS,2001
692,sell,0.003,47.0252096589673,44.77166766221094,2023-05-16 17:53:00+00:00,2023-05-17 11:24:00+00:00,1.0862550234713084,1.0841965254163903,1.0874550234713085,1.0841299999999998,9,1.0814550234713085,1.0814550234713085,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08735,1.08313,-0.6497652869175141,0.46525416390608143,0.021,0.048960000000000004,0.6175494164754269,0.5475894164754269,trailing_sl,SMA_CROSS,2001
695,buy,0.0075,44.19086824573551,43.74632188085764,2023-05-17 11:17:00+00:00,2023-05-17 12:00:00+00:00,1.0837553811530602,1.0824372534445892,1.0825553811530602,1.0825553811530602,0,1.0885553811530602,1.0885553811530602,0,,,False,,,0.0,,,,1.0848200000000001,1.08251,0.6538115306042869,-0.98127708471063,0.0525,0.0,-0.9885957813532964,-1.0410957813532964,Stop Loss,SMA_CROSS,2001
696,sell,0.003,44.77166766221094,43.868092259040615,2023-05-17 11:47:00+00:00,2023-05-17 12:32:00+00:00,1.0836153455326851,1.0831744442720752,1.0848153455326852,1.08306,2,1.0788153455326852,1.0788153455326852,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08375,1.08206,-0.646544673148508,0.9444427207538908,0.021,0.0,0.13227037818297482,0.11127037818297482,trailing_sl,SMA_CROSS,2001
698,sell,0.003,43.84184225904062,43.43367762459833,2023-05-17 13:06:00+00:00,2023-05-17 14:28:00+00:00,1.082694423798195,1.0839849725796693,1.0838944237981951,1.0838944237981951,0,1.0778944237981951,1.0778944237981951,0,,,False,,,0.0,,,,1.08392,1.08245,-0.355762018051653,0.7054878147427779,0.021,0.0,-0.38716463444228305,-0.40816463444228307,Stop Loss,SMA_CROSS,2001
697,buy,0.0075,43.868092259040615,42.42786012438503,2023-05-17 12:33:00+00:00,2023-05-17 15:32:00+00:00,1.083299716927104,1.0820076269268195,1.0820997169271038,1.0820997169271038,0,1.0880997169271038,1.0880997169271038,0,,,False,,,0.0,,,,1.08415,1.08203,0.9971692710397662,-0.7209000028440826,0.0525,0.0,-0.9690675002133053,-1.0215675002133053,Stop Loss,SMA_CROSS,2001
699,sell,0.003,43.43367762459833,42.64029385020375,2023-05-17 14:53:00+00:00,2023-05-17 15:49:00+00:00,1.0832129521105294,1.0824698396911336,1.0844129521105295,1.08236,2,1.0784129521105295,1.0784129521105295,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08352,1.08136,-0.47047889470741566,0.898396911337418,0.021,0.0,0.2229337258187192,0.2019337258187192,trailing_sl,SMA_CROSS,2001
700,buy,0.0075,42.64029385020375,41.6047313470359,2023-05-17 15:54:00+00:00,2023-05-17 16:41:00+00:00,1.0831132269117232,1.0818164769074994,1.081913226911723,1.081913226911723,0,1.087913226911723,1.087913226911723,0,,,False,,,0.0,,,,1.08391,1.08188,0.9322691172330977,-0.7675000422380229,0.0525,0.0,-0.9725625031678509,-1.0250625031678509,Stop Loss,SMA_CROSS,2001
701,sell,0.003,42.61404385020375,41.17347783353636,2023-05-17 16:32:00+00:00,2023-05-17 18:45:00+00:00,1.0822459615681326,1.0835609732797977,1.0834459615681327,1.0834459615681327,0,1.0774459615681327,1.0774459615681327,0,,,False,,,0.0,10.0,,,1.08359,1.08103,-0.840384318674392,0.9501171166514943,0.021,0.0,-0.39450351349954454,-0.41550351349954456,Stop Loss,SMA_CROSS,2001
703,sell,0.003,41.17347783353636,40.75811190932951,2023-05-17 19:21:00+00:00,2023-05-17 19:45:00+00:00,1.0829877859557104,1.0843023390364,1.0841877859557105,1.0841877859557105,0,1.0781877859557105,1.0781877859557105,0,,,False,,,0.0,,,,1.0842,1.0829877859557104,-0.5221404428956689,0.9455308068950785,0.021,0.0,-0.39436592420685207,-0.4153659242068521,Stop Loss,SMA_CROSS,2001
702,buy,0.0075,41.6047313470359,41.839137032565695,2023-05-17 17:17:00+00:00,2023-05-17 21:16:00+00:00,1.0823651259155476,1.0838554927465291,1.0811651259155475,1.08392,18,1.0871651259155475,1.0871651259155475,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.0849199999999999,1.08178,0.6512591554774794,-0.4450725347093787,0.0525,0.0,1.1177751232361866,1.0652751232361866,trailing_sl,SMA_CROSS,2001
705,buy,0.0075,41.839137032565695,40.87874675443316,2023-05-17 22:05:00+00:00,2023-05-18 08:52:00+00:00,1.0840090222504388,1.0827213618795954,1.0828090222504387,1.0828090222504387,0,1.0888090222504387,1.0888090222504387,0,,,False,,,0.0,,,,1.0848,1.08269,0.4902225043901254,-0.6766037084338095,0.0525,-0.07417500000000002,-0.9657452781325349,-0.9440702781325349,Stop Loss,SMA_CROSS,2001
706,buy,0.0075,40.87874675443316,39.88714728083445,2023-05-18 09:03:00+00:00,2023-05-18 10:16:00+00:00,1.0834602653601564,1.0822081327286914,1.0822602653601563,1.0822602653601563,0,1.0882602653601563,1.0882602653601563,0,,,False,,,0.0,,,,1.0834602653601564,1.08221,0.8026536015637298,-0.3213263146495393,0.0525,0.0,-0.9390994735987146,-0.9915994735987146,Stop Loss,SMA_CROSS,2001
707,buy,0.003,39.88714728083445,39.461695790675606,2023-05-18 10:46:00+00:00,2023-05-18 10:55:00+00:00,1.0826810098434652,1.0813678382096024,1.081481009843465,1.081481009843465,0,1.087481009843465,1.087481009843465,0,,,False,,,0.0,,,,1.0826810098434652,1.0813,0.6100984346524285,-0.9317163386279859,0.021,0.0,-0.3939514901588393,-0.4149514901588393,Stop Loss,SMA_CROSS,2001
704,sell,0.003,40.75811190932951,40.07520689924942,2023-05-17 20:21:00+00:00,2023-05-18 11:04:00+00:00,1.08411654115557,1.0820365041269906,1.08531654115557,1.08192,9,1.07931654115557,1.07931654115557,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.0849199999999999,1.08092,-0.7345884442999662,0.96504126990693,0.021,0.01632,0.6240111085738187,0.5866911085738187,trailing_sl,SMA_CROSS,2001
708,sell,0.003,39.87664728083445,40.117781625856146,2023-05-18 10:54:00+00:00,2023-05-18 12:36:00+00:00,1.082055174645499,1.0818082588901432,1.083255174645499,1.08174,1,1.077255174645499,1.077255174645499,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08231,1.08074,-0.8482535450116124,0.48258890143371147,0.021,0.0,0.07407472660672099,0.05307472660672098,trailing_sl,SMA_CROSS,2001
709,buy,0.003,40.07520689924942,39.70610555802367,2023-05-18 11:29:00+00:00,2023-05-18 13:32:00+00:00,1.0818789180912556,1.080576664531814,1.0806789180912555,1.0806789180912555,0,1.0866789180912555,1.0866789180912555,0,,,False,,,0.0,,,,1.08207,1.08059,0.6891809125564308,-0.8225355944158075,0.021,0.0,-0.39067606783247394,-0.41167606783247396,Stop Loss,SMA_CROSS,2001
710,sell,0.003,40.06470689924942,39.86226265827591,2023-05-18 11:31:00+00:00,2023-05-18 15:30:00+00:00,1.0816583611644983,1.0810678374969909,1.0828583611644984,1.0810099999999998,1,1.0768583611644984,1.0768583611644984,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08207,1.08001,-0.5163883550185489,0.3783749699115546,0.021,0.0,0.17715710025223433,0.15615710025223434,trailing_sl,SMA_CROSS,2001
711,sell,0.003,40.117781625856146,39.936712674198525,2023-05-18 13:10:00+00:00,2023-05-18 15:30:00+00:00,1.0814028713258015,1.0811197046060594,1.0826028713258016,1.0810099999999998,1,1.0766028713258016,1.0766028713258016,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.0818,1.08001,-0.8712867419857773,0.8970460605972619,0.021,0.0,0.08495001592261353,0.06395001592261353,trailing_sl,SMA_CROSS,2001
712,buy,0.003,39.70610555802367,39.54958484782837,2023-05-18 13:49:00+00:00,2023-05-18 15:30:00+00:00,1.0814790831805203,1.0802236570926198,1.0802790831805202,1.0802790831805202,0,1.0862790831805202,1.0862790831805202,0,,,False,,,0.0,,,,1.0818,1.08001,0.6908318052034623,-0.3542608790052526,0.021,0.0,-0.3766278263701573,-0.3976278263701573,Stop Loss,SMA_CROSS,2001
713,buy,0.0075,39.54958484782837,38.51443964182471,2023-05-18 16:25:00+00:00,2023-05-18 16:50:00+00:00,1.0792139642078658,1.0779037705998609,1.0780139642078657,1.0780139642078657,0,1.0840139642078657,1.0840139642078657,0,,,False,,,0.0,,,,1.07922,1.07792,0.6396420786591861,-0.9019360800488485,0.0525,0.0,-0.9826452060036628,-1.0351452060036628,Stop Loss,SMA_CROSS,2001
714,buy,0.0075,38.51443964182471,37.524279081630254,2023-05-18 17:18:00+00:00,2023-05-18 17:52:00+00:00,1.078225713587038,1.0769754995067786,1.0770257135870378,1.0770257135870378,0,1.0830257135870378,1.0830257135870378,0,,,False,,,0.0,,,,1.07867,1.07681,0.45713587037976566,-0.3021408025927208,0.0525,0.0,-0.9376605601944532,-0.9901605601944532,Stop Loss,SMA_CROSS,2001
715,buy,0.0075,37.524279081630254,36.58693599822,2023-05-18 18:27:00+00:00,2023-05-19 04:35:00+00:00,1.0772591884378655,1.0759804976599852,1.0760591884378654,1.0760591884378654,0,1.0820591884378654,1.0820591884378654,0,,,False,,,0.0,,,,1.07812,1.07605,0.6918843786563045,-0.586907778803436,0.0525,-0.07417500000000002,-0.9590180834102568,-0.9373430834102568,Stop Loss,SMA_CROSS,2001
716,buy,0.0075,36.58693599822,37.765650689604875,2023-05-19 05:12:00+00:00,2023-05-19 09:39:00+00:00,1.076499032798701,1.0781406523872141,1.0752990327987009,1.0782,10,1.0812990327987009,1.0812990327987009,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.0792,1.07606,0.4903279870105415,-0.3934761278601151,0.0525,0.0,1.2312146913848743,1.1787146913848743,trailing_sl,SMA_CROSS,2001
717,sell,0.0075,37.765650689604875,36.769034450130945,2023-05-19 09:54:00+00:00,2023-05-19 11:39:00+00:00,1.0781913664460836,1.0794501880987155,1.0793913664460837,1.0793913664460837,0,1.0733913664460837,1.0733913664460837,0,,,False,,,0.0,,,,1.07945,1.0771,-0.4863355391648838,0.3882165263191517,0.0525,0.0,-0.9441162394739355,-0.9966162394739355,Stop Loss,SMA_CROSS,2001
718,sell,0.0075,36.769034450130945,35.75827865976621,2023-05-19 12:23:00+00:00,2023-05-19 12:36:00+00:00,1.0788424377950199,1.0801201121821729,1.08004243779502,1.08004243779502,0,1.07404243779502,1.07404243779502,0,,,False,,,0.0,,,,1.08025,1.07884,-0.47562204980255984,0.576743871529839,0.0525,0.0,-0.9582557903647371,-1.010755790364737,Stop Loss,SMA_CROSS,2001
721,sell,0.002,35.733778659766216,35.46042374041479,2023-05-19 14:14:00+00:00,2023-05-19 14:57:00+00:00,1.0793898400822832,1.0806866146790404,1.0805898400822833,1.0805898400822833,0,1.0745898400822833,1.0745898400822833,0,,,False,,,0.0,,,,1.08061,1.07925,-0.7015991771686103,0.7677459675714537,0.014,0.0,-0.25935491935142885,-0.27335491935142886,Stop Loss,SMA_CROSS,2001
719,sell,0.005,35.75827865976621,34.80769126806415,2023-05-19 13:10:00+00:00,2023-05-19 14:58:00+00:00,1.079579991742076,1.0808504566867774,1.0807799917420762,1.0807799917420762,0,1.0747799917420762,1.0747799917420762,0,,,False,,,0.0,,,,1.08088,1.07906,-0.6000825792407127,0.5046494470128948,0.035,0.0,-0.6352324723506442,-0.6702324723506442,Stop Loss,SMA_CROSS,2001
720,buy,0.002,35.740778659766214,35.13579882026349,2023-05-19 14:02:00+00:00,2023-05-19 15:42:00+00:00,1.079589515819914,1.0812650535809107,1.078389515819914,1.0813400000000002,12,1.084389515819914,1.084389515819914,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08234,1.07925,0.8951581991412105,-0.5494641908954101,0.014,0.0,0.33510755219934296,0.32110755219934295,trailing_sl,SMA_CROSS,2001
723,buy,0.002,35.11829882026349,34.833381438363546,2023-05-19 16:57:00+00:00,2023-05-19 17:46:00+00:00,1.0796791998865845,1.0783596129770847,1.0784791998865844,1.0784791998865844,0,1.0844791998865844,1.0844791998865844,0,,,False,,,0.0,,,,1.0796791998865845,1.07846,0.6919988658449228,-0.9958690949973814,0.014,0.0,-0.2639173818999474,-0.2779173818999474,Stop Loss,SMA_CROSS,2001
722,sell,0.005,35.13579882026349,35.56362024416425,2023-05-19 15:48:00+00:00,2023-05-19 18:14:00+00:00,1.0808138438667625,1.079318366255161,1.0820138438667626,1.0792099999999998,17,1.0760138438667626,1.0760138438667626,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08119,1.07821,-0.5615613323750601,0.883662551613984,0.035,0.0,0.7477388058007017,0.7127388058007017,trailing_sl,SMA_CROSS,2001
724,sell,0.002,35.11129882026349,35.28401018310578,2023-05-19 17:02:00+00:00,2023-05-19 18:16:00+00:00,1.0792096501871251,1.0804852004924175,1.0804096501871252,1.0804096501871252,0,1.0744096501871252,1.0744096501871252,0,,,False,,,0.0,,,,1.08127,1.07821,-0.9034981287503463,0.5555030529236227,0.014,0.0,-0.2551100610584722,-0.26911006105847224,Stop Loss,SMA_CROSS,2001
725,buy,0.005,35.56362024416425,35.43704417613413,2023-05-19 18:15:00+00:00,2023-05-19 18:16:00+00:00,1.079848559110382,1.0801896270964386,1.0786485591103818,1.08027,1,1.0846485591103818,1.0846485591103818,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08127,1.07966,0.5855911038210593,-0.6037290356153413,0.035,0.0,0.17053399302835448,0.13553399302835448,trailing_sl,SMA_CROSS,2001
726,sell,0.005,35.43704417613413,34.75022354059963,2023-05-19 19:17:00+00:00,2023-05-19 19:53:00+00:00,1.081110066370574,1.082399707641643,1.082310066370574,1.082310066370574,0,1.076310066370574,1.076310066370574,0,,,False,,,0.0,,,,1.08239,1.081110066370574,-0.4993362942617985,0.6964127106900975,0.035,0.0,-0.6448206355345043,-0.6798206355345043,Stop Loss,SMA_CROSS,2001
727,buy,0.002,35.41954417613413,34.46694053713036,2023-05-19 19:42:00+00:00,2023-05-19 22:14:00+00:00,1.0818778224852656,1.0805839074679193,1.0806778224852656,1.0806778224852656,0,1.0866778224852656,1.0866778224852656,0,,,False,,,0.0,,,,1.08289,1.08067,0.9782248526568615,-0.7391501734632655,0.014,0.0,-0.2587830034692651,-0.2727830034692651,Stop Loss,SMA_CROSS,2001
728,sell,0.005,34.75022354059963,35.031556021027875,2023-05-19 20:54:00+00:00,2023-05-19 23:35:00+00:00,1.0820780542781219,1.0808998233103269,1.083278054278122,1.0807799999999999,14,1.077278054278122,1.077278054278122,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08222,1.07978,-0.3194572187825706,0.9982331032709624,0.035,0.0,0.5891154838975066,0.5541154838975065,trailing_sl,SMA_CROSS,2001
730,sell,0.005,35.031556021027875,34.351485312964996,2023-05-19 23:52:00+00:00,2023-05-22 01:22:00+00:00,1.0803933178733143,1.08166861928944,1.0815933178733144,1.0815933178733144,0,1.0755933178733144,1.0755933178733144,0,,,False,,,0.0,,,,1.08181,1.08035,-0.666821266859241,0.5530141612575257,0.035,0.027200000000000002,-0.6376507080628757,-0.6998507080628757,Stop Loss,SMA_CROSS,2001
731,sell,0.005,34.351485312964996,33.68025462325058,2023-05-22 02:02:00+00:00,2023-05-22 04:04:00+00:00,1.0816907786455068,1.0829632400249356,1.0828907786455069,1.0828907786455069,0,1.0768907786455069,1.0768907786455069,0,,,False,,,0.0,,,,1.08299,1.08167,-0.39221354493301774,0.5246137942882534,0.035,0.0,-0.6362306897144121,-0.6712306897144121,Stop Loss,SMA_CROSS,2001
729,buy,0.002,34.46694053713036,33.93143991446323,2023-05-19 22:55:00+00:00,2023-05-22 05:07:00+00:00,1.080500786734781,1.0818792131908441,1.0793007867347808,1.08199,19,1.0853007867347808,1.0853007867347808,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08299,1.08014,0.6078673478104868,-0.9078680915597381,0.014,-0.019780000000000006,0.2756852912126462,0.2814652912126462,trailing_sl,SMA_CROSS,2001
733,buy,0.002,33.93143991446323,33.657431814675135,2023-05-22 05:30:00+00:00,2023-05-22 08:30:00+00:00,1.0824018501585502,1.0811018096596097,1.08120185015855,1.08120185015855,0,1.08720185015855,1.08720185015855,0,,,False,,,0.0,,,,1.08254,1.08119,0.6185015855031395,-0.8004049894050347,0.014,0.0,-0.26000809978810047,-0.2740080997881005,Stop Loss,SMA_CROSS,2001
732,sell,0.005,33.68025462325058,33.891664541227996,2023-05-22 04:34:00+00:00,2023-05-22 09:22:00+00:00,1.0823048975827385,1.0817874321296328,1.0835048975827386,1.0817299999999999,2,1.0775048975827386,1.0775048975827386,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08263,1.08073,-0.7510241726160771,0.3743212963303044,0.035,0.0,0.2587327265528572,0.22373272655285717,trailing_sl,SMA_CROSS,2001
734,buy,0.002,33.657431814675135,33.607941348920555,2023-05-22 09:04:00+00:00,2023-05-22 10:13:00+00:00,1.08164478345278,1.0803486674912428,1.08044478345278,1.08044478345278,0,1.08644478345278,1.08644478345278,0,,,False,,,0.0,,,,1.08244,1.08037,0.447834527801394,-0.7611596153722644,0.014,0.0,-0.25922319230744506,-0.2732231923074451,Stop Loss,SMA_CROSS,2001
735,sell,0.005,33.891664541227996,33.96193591111798,2023-05-22 09:54:00+00:00,2023-05-22 10:23:00+00:00,1.0814177766400677,1.0806747875156728,1.0826177766400678,1.08056,4,1.0766177766400677,1.0766177766400677,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08161,1.07956,-0.422233599324251,0.9478751567293386,0.035,0.0,0.3714945621974275,0.33649456219742746,trailing_sl,SMA_CROSS,2001
737,sell,0.002,33.944435911117985,33.668041229002704,2023-05-22 11:13:00+00:00,2023-05-22 12:06:00+00:00,1.0802214423733791,1.0815334157839556,1.0814214423733792,1.0814214423733792,0,1.0754214423733792,1.0754214423733792,0,,,False,,,0.0,,,,1.0815,1.07991,-0.4855762662092644,0.9197341057642916,0.014,0.0,-0.2623946821152856,-0.2763946821152856,Stop Loss,SMA_CROSS,2001
736,buy,0.005,33.96193591111798,34.284182868967285,2023-05-22 10:46:00+00:00,2023-05-22 14:10:00+00:00,1.0805830993945111,1.0818643826744403,1.079383099394511,1.08196,12,1.085383099394511,1.085383099394511,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08296,1.07991,0.6309939451121238,-0.7561732555982914,0.035,0.0,0.6406416399645787,0.6056416399645786,trailing_sl,SMA_CROSS,2001
738,sell,0.002,33.668041229002704,33.998309383249136,2023-05-22 13:02:00+00:00,2023-05-22 15:35:00+00:00,1.0817791213264014,1.0830859887549922,1.0829791213264015,1.0829791213264015,0,1.0769791213264015,1.0769791213264015,0,,,False,,,0.0,,,,1.08313,1.08125,-0.7087867359856226,0.8686742859076446,0.014,0.0,-0.26137348571815266,-0.2753734857181527,Stop Loss,SMA_CROSS,2001
